是指研究生态之类的吗？）」,"Map199.json,events,29,pages,0,list,7,parameters,0"
可疑的男人2,"Map199.json,events,30,name"
男人,"Map199.json,events,30,pages,0,list,1,parameters,0"
「是你啊。,"Map199.json,events,30,pages,0,list,2,parameters,0"
心情有所改变了吗？」,"Map199.json,events,30,pages,0,list,3,parameters,0"
我想接受委托,"Map199.json,events,30,pages,0,list,4,parameters,0,0"
保持原样,"Map199.json,events,30,pages,0,list,4,parameters,0,1"
我想接受委托,"Map199.json,events,30,pages,0,list,5,parameters,1"
清彦,"Map199.json,events,30,pages,0,list,7,parameters,0"
「（这个故事有点危险，但值得一试。,"Map199.json,events,30,pages,0,list,8,parameters,0"
到底是什么样的委托呢……）」,"Map199.json,events,30,pages,0,list,9,parameters,0"
清彦,"Map199.json,events,30,pages,0,list,11,parameters,0"
「我明白了，我接受」,"Map199.json,events,30,pages,0,list,12,parameters,0"
男人,"Map199.json,events,30,pages,0,list,15,parameters,0"
「真的吗，谢谢！,"Map199.json,events,30,pages,0,list,16,parameters,0"
详细的事情在屋子里说，拜托了」,"Map199.json,events,30,pages,0,list,17,parameters,0"
保持原样,"Map199.json,events,30,pages,0,list,24,parameters,1"
男人,"Map199.json,events,30,pages,0,list,26,parameters,0"
「这样啊……。,"Map199.json,events,30,pages,0,list,27,parameters,0"
如果心情改变了，再找我吧」,"Map199.json,events,30,pages,0,list,28,parameters,0"
\C[27]清彦,"Map199.json,events,32,pages,0,list,1,parameters,0"
地下涌出了魔力？,"Map199.json,events,32,pages,0,list,3,parameters,0"
这到底是……）”,"Map199.json,events,32,pages,0,list,4,parameters,0"
\C[27]清彦,"Map199.json,events,33,pages,1,list,1,parameters,0"
「还是不要去城外了」,"Map199.json,events,33,pages,1,list,2,parameters,0"
\C[27]清彦,"Map199.json,events,33,pages,2,list,1,parameters,0"
「还是不要去城外了」,"Map199.json,events,33,pages,2,list,2,parameters,0"
\C[27]清彦,"Map199.json,events,33,pages,3,list,1,parameters,0"
「还是不要去城外了」,"Map199.json,events,33,pages,3,list,2,parameters,0"
\C[27]琪夏,"Map199.json,events,33,pages,4,list,1,parameters,0"
「再逛一会儿吧……」,"Map199.json,events,33,pages,4,list,2,parameters,0"
※与城里的人和物交谈会消耗时间。,"Map199.json,events,33,pages,4,list,5,parameters,0"
交谈10次以上，可以回家。,"Map199.json,events,33,pages,4,list,6,parameters,0"
\C[27]琪夏,"Map199.json,events,33,pages,5,list,1,parameters,0"
「差不多该回去了吧」,"Map199.json,events,33,pages,5,list,2,parameters,0"
回家,"Map199.json,events,33,pages,5,list,3,parameters,0,0"
继续在城里闲逛,"Map199.json,events,33,pages,5,list,3,parameters,0,1"
回家,"Map199.json,events,33,pages,5,list,4,parameters,1"
继续在城里闲逛,"Map199.json,events,33,pages,5,list,11,parameters,1"
\C[27]琪夏,"Map199.json,events,33,pages,6,list,1,parameters,0"
「差不多该回去了吧」,"Map199.json,events,33,pages,6,list,2,parameters,0"
回家,"Map199.json,events,33,pages,6,list,3,parameters,0,0"
继续在城里闲逛,"Map199.json,events,33,pages,6,list,3,parameters,0,1"
回家,"Map199.json,events,33,pages,6,list,4,parameters,1"
继续在城里闲逛,"Map199.json,events,33,pages,6,list,10,parameters,1"
\C[27]清彦,"Map199.json,events,40,pages,0,list,1,parameters,0"
地下涌出了魔力？,"Map199.json,events,40,pages,0,list,3,parameters,0"
这到底是……）”,"Map199.json,events,40,pages,0,list,4,parameters,0"
\C[27]清彦,"Map199.json,events,41,pages,0,list,1,parameters,0"
“（特别是从这个正下方涌出了魔力。,"Map199.json,events,41,pages,0,list,2,parameters,0"
这里……如果调查不慎会变得麻烦。,"Map199.json,events,41,pages,0,list,3,parameters,0"
还是先放过去比较好吧）”,"Map199.json,events,41,pages,0,list,4,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,1,parameters,0"
「哈啊……哈啊……。\!,"Map199.json,events,43,pages,0,list,2,parameters,0"
到了，终于到了……」,"Map199.json,events,43,pages,0,list,3,parameters,0"
她拼命晃动着沉重的肚子，喘着气，总算勉强回到了城镇。,"Map199.json,events,43,pages,0,list,5,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,9,parameters,0"
「得快点。,"Map199.json,events,43,pages,0,list,10,parameters,0"
\.\.\.今天要去的地方呢……♡」,"Map199.json,events,43,pages,0,list,11,parameters,0"
随着时间的推移，腹部的疼痛变得更加剧烈。,"Map199.json,events,43,pages,0,list,14,parameters,0"
而且……对孩子的思念之情涌上心头，无法停止。,"Map199.json,events,43,pages,0,list,15,parameters,0"
明明不应该来这种地方,"Map199.json,events,43,pages,0,list,16,parameters,0"
\C[18]明明有地方可以回去的。\C[0]仿佛在说着。,"Map199.json,events,43,pages,0,list,17,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,19,parameters,0"
「即使如此……我，哈啊……！」,"Map199.json,events,43,pages,0,list,20,parameters,0"
人们用异样的眼光看着她。,"Map199.json,events,43,pages,0,list,72,parameters,0"
但是……她无法停下那双翅膀。,"Map199.json,events,43,pages,0,list,73,parameters,0"
她拼命坚持着那种『想要生孩子』的母爱,"Map199.json,events,43,pages,0,list,74,parameters,0"
向教堂前进的身姿，也许是她作为冒险家的骄傲吧。,"Map199.json,events,43,pages,0,list,75,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,96,parameters,0"
「就差一点了……♡,"Map199.json,events,43,pages,0,list,97,parameters,0"
就差一点就\C[18]生出来――\.\.\.\C[27]不对♡,"Map199.json,events,43,pages,0,list,98,parameters,0"
\.\.\.到达了。到达教堂了……！」,"Map199.json,events,43,pages,0,list,99,parameters,0"
她的脑海里只有想要生孩子和教堂的事。,"Map199.json,events,43,pages,0,list,101,parameters,0"
并不在意他人的目光。\!\C[27],"Map199.json,events,43,pages,0,list,102,parameters,0"
只要能生下这个孩子，就算是在城中心……♡,"Map199.json,events,43,pages,0,list,103,parameters,0"
终于到达了。,"Map199.json,events,43,pages,0,list,116,parameters,0"
只要打开这扇门，走进去……让别人看一眼,"Map199.json,events,43,pages,0,list,117,parameters,0"
就能恢复原样――。,"Map199.json,events,43,pages,0,list,118,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,125,parameters,0"
「啊……♡」,"Map199.json,events,43,pages,0,list,126,parameters,0"
已经……快忍不住了。,"Map199.json,events,43,pages,0,list,130,parameters,0"
身体自然地摆出了容易分娩的姿势。,"Map199.json,events,43,pages,0,list,132,parameters,0"
几乎没有抵抗的意愿。,"Map199.json,events,43,pages,0,list,133,parameters,0"
再坚持一会儿，再多几秒钟的话,"Map199.json,events,43,pages,0,list,134,parameters,0"
或许可以在教堂里得到治疗。,"Map199.json,events,43,pages,0,list,135,parameters,0"
不对……！\C[18]我\C[0]可不是为了做这种事,"Map199.json,events,43,pages,0,list,137,parameters,0"
才来到这里的……！,"Map199.json,events,43,pages,0,list,138,parameters,0"
\!但是……没想到会用力收紧腹部。,"Map199.json,events,43,pages,0,list,139,parameters,0"
如果放松下来，轻松一点，轻松一点的话――。,"Map199.json,events,43,pages,0,list,140,parameters,0"
\C[27]清彦,"Map199.json,events,43,pages,0,list,142,parameters,0"
「要生出来了……。\.\.\.,"Map199.json,events,43,pages,0,list,143,parameters,0"
\C[18]我的\C[27]蛋……\.\.\.要生出来了……！」,"Map199.json,events,43,pages,0,list,144,parameters,0"
\C[27]啊……♡\.\.\.,"Map199.json,events,43,pages,0,list,146,parameters,0"
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊♡♡♡,"Map199.json,events,43,pages,0,list,147,parameters,0"
终于\C[18]一只哈比\C[0]诞生了新的生命。,"Map199.json,events,43,pages,0,list,159,parameters,0"
虽然产下了蛋，但为什么泪水止不住呢。\!,"Map199.json,events,43,pages,0,list,161,parameters,0"
那些泪水……是因为孩子诞生而感到高兴吗。\!,"Map199.json,events,43,pages,0,list,162,parameters,0"
还是……因为来到了无法回头的道路而感到懊悔呢。\!,"Map199.json,events,43,pages,0,list,163,parameters,0"
还是因为被人们看到而感到羞耻呢。,"Map199.json,events,43,pages,0,list,164,parameters,0"
各种情感交织在一起,"Map199.json,events,43,pages,0,list,166,parameters,0"
哈比只能颤抖着无法正常思考。,"Map199.json,events,43,pages,0,list,167,parameters,0"
即使如此……她能做到的只有,"Map199.json,events,43,pages,0,list,170,parameters,0"
温暖并保护自己所诞生的孩子，不让任何人夺走。,"Map199.json,events,43,pages,0,list,171,parameters,0"
ED26.城市产卵ED,"Map199.json,events,43,pages,0,list,177,parameters,0"
