觉得工作量会变得很恐怖。,"Map261.json,events,15,pages,1,list,56,parameters,0"
如果这是R1○的游戏,"Map261.json,events,15,pages,1,list,58,parameters,0"
肯定会直接变成榨取的方式堕落吧……。,"Map261.json,events,15,pages,1,list,59,parameters,0"
挑战R15游戏的极限的结果可能就是这个。,"Map261.json,events,15,pages,1,list,60,parameters,0"
否,"Map261.json,events,15,pages,1,list,63,parameters,1"
小屁孩,"Map261.json,events,16,name"
・萝莉魅魔,"Map261.json,events,16,pages,0,list,4,parameters,0"
加入丰满魅魔。,"Map261.json,events,16,pages,0,list,5,parameters,0"
所以，相对于其他魅魔来说当然是小屁孩！,"Map261.json,events,16,pages,0,list,6,parameters,0"
虽然在之前的作品中也有魅魔，但是孩子系是第一次。,"Map261.json,events,16,pages,0,list,7,parameters,0"
为了不辜负小屁孩的话，总之就是挑衅。,"Map261.json,events,16,pages,0,list,9,parameters,0"
挑衅并让他们成为伙伴。,"Map261.json,events,16,pages,0,list,10,parameters,0"
当然被束缚的琴彦君也不例外……。,"Map261.json,events,16,pages,0,list,11,parameters,0"
可能有人会注意到这个角色,"Map261.json,events,16,pages,0,list,15,parameters,0"
『埃米尔编年史在线』的『神魔·莉莉姆』,"Map261.json,events,16,pages,0,list,16,parameters,0"
作为角色模型使用了。,"Map261.json,events,16,pages,0,list,17,parameters,0"
原作中的性格并不是小屁孩。,"Map261.json,events,16,pages,0,list,18,parameters,0"
这种『牛牛』的感觉真不错呢。,"Map261.json,events,16,pages,0,list,20,parameters,0"
这种表情好像在策划什么似的。,"Map261.json,events,16,pages,0,list,21,parameters,0"
思考着如何煽动人类并使其堕落。,"Map261.json,events,16,pages,0,list,22,parameters,0"
像成年魅魔一样，也有喜欢和同族玩耍的人。,"Map261.json,events,16,pages,0,list,23,parameters,0"
和被堕落时一样，煽动并使其堕落的清彦酱。,"Map261.json,events,16,pages,0,list,27,parameters,0"
等嘴巴张开的时机，然后一口吞下去。,"Map261.json,events,16,pages,0,list,28,parameters,0"
制作过程中真是有趣呢～。,"Map261.json,events,16,pages,0,list,29,parameters,0"
身心都变成了萝莉魅魔的感觉真是太棒了。,"Map261.json,events,16,pages,0,list,30,parameters,0"
其实在最初的时候我很纠结是选择『萝莉魅魔』还是『雌孩魅魔』。,"Map261.json,events,16,pages,0,list,32,parameters,0"
最终向认识的S先生咨询后选择了萝莉魅魔。,"Map261.json,events,16,pages,0,list,33,parameters,0"
现在想想，选择萝莉魅魔可能更好。,"Map261.json,events,16,pages,0,list,34,parameters,0"
选择雌孩魅魔太直接了，,"Map261.json,events,16,pages,0,list,36,parameters,0"
清彦君会说『雌孩魅魔！？』这样的台词,"Map261.json,events,16,pages,0,list,37,parameters,0"
根本看不出他是那种角色。,"Map261.json,events,16,pages,0,list,38,parameters,0"
另外，在雌孩路线中,"Map261.json,events,16,pages,0,list,40,parameters,0"
我也在考虑是否要在公寓内再加入一个机关。,"Map261.json,events,16,pages,0,list,41,parameters,0"
但是判断工作量已经够多了，所以放弃了。,"Map261.json,events,16,pages,0,list,42,parameters,0"
如果继续制作的话可能又要多花一个月的时间。,"Map261.json,events,16,pages,0,list,43,parameters,0"
是否再次观看事件？,"Map261.json,events,16,pages,1,list,1,parameters,0"
是,"Map261.json,events,16,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,16,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,16,pages,1,list,3,parameters,1"
・萝莉魅魔,"Map261.json,events,16,pages,1,list,8,parameters,0"
加入丰满魅魔。,"Map261.json,events,16,pages,1,list,9,parameters,0"
所以，相对于其他魅魔来说当然是小屁孩！,"Map261.json,events,16,pages,1,list,10,parameters,0"
虽然在之前的作品中也有魅魔，但是孩子系是第一次。,"Map261.json,events,16,pages,1,list,11,parameters,0"
为了不辜负小屁孩的话，总之就是挑衅。,"Map261.json,events,16,pages,1,list,13,parameters,0"
挑衅并让他们成为伙伴。,"Map261.json,events,16,pages,1,list,14,parameters,0"
当然被束缚的琴彦君也不例外……。,"Map261.json,events,16,pages,1,list,15,parameters,0"
可能有人会注意到这个角色,"Map261.json,events,16,pages,1,list,19,parameters,0"
『埃米尔编年史在线』的『神魔·莉莉姆』,"Map261.json,events,16,pages,1,list,20,parameters,0"
作为角色模型使用了。,"Map261.json,events,16,pages,1,list,21,parameters,0"
原作中的性格并不是小屁孩。,"Map261.json,events,16,pages,1,list,22,parameters,0"
这种『牛牛』的感觉真不错呢。,"Map261.json,events,16,pages,1,list,24,parameters,0"
这种表情好像在策划什么似的。,"Map261.json,events,16,pages,1,list,25,parameters,0"
思考着如何煽动人类并使其堕落。,"Map261.json,events,16,pages,1,list,26,parameters,0"
像成年魅魔一样，也有喜欢和同族玩耍的人。,"Map261.json,events,16,pages,1,list,27,parameters,0"
和被堕落时一样，煽动并使其堕落的清彦酱。,"Map261.json,events,16,pages,1,list,31,parameters,0"
等嘴巴张开的时机，然后一口吞下去。,"Map261.json,events,16,pages,1,list,32,parameters,0"
制作过程中真是有趣呢～。,"Map261.json,events,16,pages,1,list,33,parameters,0"
身心都变成了萝莉魅魔的感觉真是太棒了。,"Map261.json,events,16,pages,1,list,34,parameters,0"
其实在最初的时候我很纠结是选择『萝莉魅魔』还是『雌孩魅魔』。,"Map261.json,events,16,pages,1,list,36,parameters,0"
最终向认识的S先生咨询后选择了萝莉魅魔。,"Map261.json,events,16,pages,1,list,37,parameters,0"
现在想想，选择萝莉魅魔可能更好。,"Map261.json,events,16,pages,1,list,38,parameters,0"
选择雌孩魅魔太直接了，,"Map261.json,events,16,pages,1,list,40,parameters,0"
清彦君会说『雌孩魅魔！？』这样的台词,"Map261.json,events,16,pages,1,list,41,parameters,0"
根本看不出他是那种角色。,"Map261.json,events,16,pages,1,list,42,parameters,0"
另外，在雌孩路线中,"Map261.json,events,16,pages,1,list,44,parameters,0"
我也在考虑是否要在公寓内再加入一个机关。,"Map261.json,events,16,pages,1,list,45,parameters,0"
但是判断工作量已经够多了，所以放弃了。,"Map261.json,events,16,pages,1,list,46,parameters,0"
如果继续制作的话可能又要多花一个月的时间。,"Map261.json,events,16,pages,1,list,47,parameters,0"
否,"Map261.json,events,16,pages,1,list,50,parameters,1"
喵娘2,"Map261.json,events,17,name"
・家庭ED,"Map261.json,events,17,pages,0,list,4,parameters,0"
孕妇清香酱！,"Map261.json,events,17,pages,0,list,5,parameters,0"
决定一定要让她发情的其中一个喵娘篇的ED。,"Map261.json,events,17,pages,0,list,6,parameters,0"
和《精灵宝可梦》一样，我的作品中虽然有很多黑暗的故事,"Map261.json,events,17,pages,0,list,8,parameters,0"
但是闪光的剧情应该更多……应该是这样。,"Map261.json,events,17,pages,0,list,9,parameters,0"
想着要怎么做才好，,"Map261.json,events,17,pages,0,list,11,parameters,0"
突然遇到了一个朋友。然后突然想到,"Map261.json,events,17,pages,0,list,12,parameters,0"
在满月的时机将其恢复原状。,"Map261.json,events,17,pages,0,list,13,parameters,0"
教会的人做事不认真真是可悲。,"Map261.json,events,17,pages,0,list,14,parameters,0"
当然因为发情了,"Map261.json,events,17,pages,0,list,16,parameters,0"
就会袭击眼前的猎物（男性）。,"Map261.json,events,17,pages,0,list,17,parameters,0"
这样他们就会发生各种事情，变得幸福的故事。,"Map261.json,events,17,pages,0,list,18,parameters,0"
负责任的年明君和,"Map261.json,events,17,pages,0,list,20,parameters,0"
接受自己作为喵娘的清香酱。,"Map261.json,events,17,pages,0,list,21,parameters,0"
孩子们也会健康地成长……,"Map261.json,events,17,pages,0,list,22,parameters,0"
看起来是多么幸福的家庭啊。太好了。,"Map261.json,events,17,pages,0,list,23,parameters,0"
如您所见，千花是人类男性年明和,"Map261.json,events,17,pages,0,list,27,parameters,0"
喵娘清香的混血儿，,"Map261.json,events,17,pages,0,list,28,parameters,0"
所以变成了猫耳朵和尾巴的感觉。,"Map261.json,events,17,pages,0,list,29,parameters,0"
手脚的肉球已经消失了。,"Map261.json,events,17,pages,0,list,30,parameters,0"
顺便一提，最后出现的『？？？』是店长先生。,"Map261.json,events,17,pages,0,list,32,parameters,0"
监视了两个人，确认没有问题后,"Map261.json,events,17,pages,0,list,33,parameters,0"
似乎停止了暗杀。,"Map261.json,events,17,pages,0,list,34,parameters,0"
如果将这个路线作为正史路线,"Map261.json,events,17,pages,0,list,36,parameters,0"
下次作品的话，,"Map261.json,events,17,pages,0,list,37,parameters,0"
想要让成长后的千花酱登场。,"Map261.json,events,17,pages,0,list,38,parameters,0"
是否再次观看事件？,"Map261.json,events,17,pages,1,list,1,parameters,0"
是,"Map261.json,events,17,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,17,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,17,pages,1,list,3,parameters,1"
・家庭ED,"Map261.json,events,17,pages,1,list,8,parameters,0"
孕妇清香酱！,"Map261.json,events,17,pages,1,list,9,parameters,0"
决定一定要让她发情的其中一个喵娘篇的ED。,"Map261.json,events,17,pages,1,list,10,parameters,0"
和《精灵宝可梦》一样，我的作品中虽然有很多黑暗的故事,"Map261.json,events,17,pages,1,list,12,parameters,0"
但是闪光的剧情应该更多……应该是这样。,"Map261.json,events,17,pages,1,list,13,parameters,0"
想着要怎么做才好，,"Map261.json,events,17,pages,1,list,15,parameters,0"
突然遇到了一个朋友。然后突然想到,"Map261.json,events,17,pages,1,list,16,parameters,0"
在满月的时机将其恢复原状。,"Map261.json,events,17,pages,1,list,17,parameters,0"
教会的人做事不认真真是可悲。,"Map261.json,events,17,pages,1,list,18,parameters,0"
当然因为发情了,"Map261.json,events,17,pages,1,list,20,parameters,0"
就会袭击眼前的猎物（男性）。,"Map261.json,events,17,pages,1,list,21,parameters,0"
这样他们就会发生各种事情，变得幸福的故事。,"Map261.json,events,17,pages,1,list,22,parameters,0"
负责任的年明君和,"Map261.json,events,17,pages,1,list,24,parameters,0"
接受自己作为喵娘的清香酱。,"Map261.json,events,17,pages,1,list,25,parameters,0"
孩子们也会健康地成长……,"Map261.json,events,17,pages,1,list,26,parameters,0"
看起来是多么幸福的家庭啊。太好了。,"Map261.json,events,17,pages,1,list,27,parameters,0"
如您所见，千花是人类男性年明和,"Map261.json,events,17,pages,1,list,31,parameters,0"
喵娘清香的混血儿，,"Map261.json,events,17,pages,1,list,32,parameters,0"
所以变成了猫耳朵和尾巴的感觉。,"Map261.json,events,17,pages,1,list,33,parameters,0"
手脚的肉球已经消失了。,"Map261.json,events,17,pages,1,list,34,parameters,0"
顺便一提，最后出现的『？？？』是店长先生。,"Map261.json,events,17,pages,1,list,36,parameters,0"
监视了两个人，确认没有问题后,"Map261.json,events,17,pages,1,list,37,parameters,0"
似乎停止了暗杀。,"Map261.json,events,17,pages,1,list,38,parameters,0"
如果将这个路线作为正史路线,"Map261.json,events,17,pages,1,list,40,parameters,0"
下次作品的话，,"Map261.json,events,17,pages,1,list,41,parameters,0"
想要让成长后的千花酱登场。,"Map261.json,events,17,pages,1,list,42,parameters,0"
否,"Map261.json,events,17,pages,1,list,45,parameters,1"
清彦魅魔,"Map261.json,events,18,name"
・（只有身体）魅魔化,"Map261.json,events,18,pages,0,list,3,parameters,0"
成功逃脱魅魔后，可以直接逃离！,"Map261.json,events,18,pages,0,list,4,parameters,0"
大家都这么想吧……可惜事与愿违。,"Map261.json,events,18,pages,0,list,5,parameters,0"
魅魔篇是精神面也堕落的路线,"Map261.json,events,18,pages,0,list,7,parameters,0"
生还时只有身体发生了变化的路线。,"Map261.json,events,18,pages,0,list,8,parameters,0"
就是这样变成了只有身体变了的清彦酱。,"Map261.json,events,18,pages,0,list,9,parameters,0"
这个路线是城市恢复和平的展开,"Map261.json,events,18,pages,0,list,11,parameters,0"
作为代价（？），居民们都变成了TS。,"Map261.json,events,18,pages,0,list,12,parameters,0"
变成成年魅魔的人变回成年女性,"Map261.json,events,18,pages,0,list,13,parameters,0"
变成萝莉魅魔的人变回了女孩子。,"Map261.json,events,18,pages,0,list,14,parameters,0"
所以外表与内在不符，有些孩子看起来很成熟，反之亦然。,"Map261.json,events,18,pages,0,list,16,parameters,0"
喜欢快速成长和年龄倒退的人也可能会满意。,"Map261.json,events,18,pages,0,list,17,parameters,0"
虽然外表是孩子，但却进行着成年人之间的对话，,"Map261.json,events,18,pages,0,list,18,parameters,0"
这个场景是我个人最喜欢的。,"Map261.json,events,18,pages,0,list,19,parameters,0"
魅魔化后的后遗症，性欲爆发的人相当多。,"Map261.json,events,18,pages,0,list,21,parameters,0"
追求男性的人和追求女性（同性）的人也有。,"Map261.json,events,18,pages,0,list,22,parameters,0"
魔物女孩岛将被粉红色的街道所覆盖的日子也不远了。,"Map261.json,events,18,pages,0,list,23,parameters,0"
就算不冷静思考，也很危险。,"Map261.json,events,18,pages,0,list,24,parameters,0"
如果这个路线是正史的话，我想要表现染成粉色的城市。,"Map261.json,events,18,pages,0,list,26,parameters,0"
不知道清彦酱是否还在这个城市工作呢？,"Map261.json,events,18,pages,0,list,27,parameters,0"
还是说她已经回到人类身边了呢……？,"Map261.json,events,18,pages,0,list,28,parameters,0"
是否再次观看事件？,"Map261.json,events,18,pages,1,list,1,parameters,0"
是,"Map261.json,events,18,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,18,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,18,pages,1,list,3,parameters,1"
・（只有身体）魅魔化,"Map261.json,events,18,pages,1,list,7,parameters,0"
成功逃脱魅魔后，可以直接逃离！,"Map261.json,events,18,pages,1,list,8,parameters,0"
大家都这么想吧……可惜事与愿违。,"Map261.json,events,18,pages,1,list,9,parameters,0"
魅魔篇是精神面也堕落的路线,"Map261.json,events,18,pages,1,list,11,parameters,0"
生还时只有身体发生了变化的路线。,"Map261.json,events,18,pages,1,list,12,parameters,0"
就是这样变成了只有身体变了的清彦酱。,"Map261.json,events,18,pages,1,list,13,parameters,0"
这个路线是城市恢复和平的展开,"Map261.json,events,18,pages,1,list,15,parameters,0"
作为代价（？），居民们都变成了TS。,"Map261.json,events,18,pages,1,list,16,parameters,0"
变成成年魅魔的人变回成年女性,"Map261.json,events,18,pages,1,list,17,parameters,0"
变成萝莉魅魔的人变回了女孩子。,"Map261.json,events,18,pages,1,list,18,parameters,0"
所以外表与内在不符，有些孩子看起来很成熟，反之亦然。,"Map261.json,events,18,pages,1,list,20,parameters,0"
喜欢快速成长和年龄倒退的人也可能会满意。,"Map261.json,events,18,pages,1,list,21,parameters,0"
虽然外表是孩子，但却进行着成年人之间的对话，,"Map261.json,events,18,pages,1,list,22,parameters,0"
这个场景是我个人最喜欢的。,"Map261.json,events,18,pages,1,list,23,parameters,0"
魅魔化后的后遗症，性欲爆发的人相当多。,"Map261.json,events,18,pages,1,list,25,parameters,0"
追求男性的人和追求女性（同性）的人也有。,"Map261.json,events,18,pages,1,list,26,parameters,0"
魔物女孩岛将被粉红色的街道所覆盖的日子也不远了。,"Map261.json,events,18,pages,1,list,27,parameters,0"
就算不冷静思考，也很危险。,"Map261.json,events,18,pages,1,list,28,parameters,0"
如果这个路线是正史的话，我想要表现染成粉色的城市。,"Map261.json,events,18,pages,1,list,30,parameters,0"
不知道清彦酱是否还在这个城市工作呢？,"Map261.json,events,18,pages,1,list,31,parameters,0"
还是说她已经回到人类身边了呢……？,"Map261.json,events,18,pages,1,list,32,parameters,0"
否,"Map261.json,events,18,pages,1,list,35,parameters,1"
梦女孩2,"Map261.json,events,19,name"
·孩子龙娘清香酱,"Map261.json,events,19,pages,0,list,4,parameters,0"
在创作这个剧本时，我想要做的是,"Map261.json,events,19,pages,0,list,5,parameters,0"
卵回归（或者说是胎内回归）。,"Map261.json,events,19,pages,0,list,6,parameters,0"
前作是进入胎内的情节，而这次是蛋。,"Map261.json,events,19,pages,0,list,7,parameters,0"
关于记忆，这次也和前作不同地保留了下来。,"Map261.json,events,19,pages,0,list,9,parameters,0"
按照“母与女”的主题，保留了记忆,"Map261.json,events,19,pages,0,list,10,parameters,0"
感觉能够表达出两人之间的关系，挺好的。,"Map261.json,events,19,pages,0,list,11,parameters,0"
龙娘篇也很想尝试一下味觉。,"Map261.json,events,19,pages,0,list,13,parameters,0"
能够吃到与人类完全不同的东西,"Map261.json,events,19,pages,0,list,14,parameters,0"
能够感受到“种族”的差异，真是不错呢……。,"Map261.json,events,19,pages,0,list,15,parameters,0"
总的来说，这个剧本相当轻松地完成了。,"Map261.json,events,19,pages,0,list,17,parameters,0"
没有谜题解密，只有对话事件，这样很轻松。,"Map261.json,events,19,pages,0,list,18,parameters,0"
考虑到对话事件的多样性，虽然相当累人，但也很有趣。,"Map261.json,events,19,pages,0,list,19,parameters,0"
就连那个混蛋孩子也没有对像她这样的幼小身体,"Map261.json,events,19,pages,0,list,21,parameters,0"
进行像掀裙子之类的恶作剧。,"Map261.json,events,19,pages,0,list,22,parameters,0"
是否再次观看事件？,"Map261.json,events,19,pages,1,list,1,parameters,0"
是,"Map261.json,events,19,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,19,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,19,pages,1,list,3,parameters,1"
·孩子龙娘清香酱,"Map261.json,events,19,pages,1,list,8,parameters,0"
在创作这个剧本时，我想要做的是,"Map261.json,events,19,pages,1,list,9,parameters,0"
卵回归（或者说是胎内回归）。,"Map261.json,events,19,pages,1,list,10,parameters,0"
前作是进入胎内的情节，而这次是蛋。,"Map261.json,events,19,pages,1,list,11,parameters,0"
关于记忆，这次也和前作不同地保留了下来。,"Map261.json,events,19,pages,1,list,13,parameters,0"
按照“母与女”的主题，保留了记忆,"Map261.json,events,19,pages,1,list,14,parameters,0"
感觉能够表达出两人之间的关系，挺好的。,"Map261.json,events,19,pages,1,list,15,parameters,0"
龙娘篇也很想尝试一下味觉。,"Map261.json,events,19,pages,1,list,17,parameters,0"
能够吃到与人类完全不同的东西,"Map261.json,events,19,pages,1,list,18,parameters,0"
能够感受到“种族”的差异，真是不错呢……。,"Map261.json,events,19,pages,1,list,19,parameters,0"
总的来说，这个剧本相当轻松地完成了。,"Map261.json,events,19,pages,1,list,21,parameters,0"
没有谜题解密，只有对话事件，这样很轻松。,"Map261.json,events,19,pages,1,list,22,parameters,0"
考虑到对话事件的多样性，虽然相当累人，但也很有趣。,"Map261.json,events,19,pages,1,list,23,parameters,0"
就连那个混蛋孩子也没有对像她这样的幼小身体,"Map261.json,events,19,pages,1,list,25,parameters,0"
进行像掀裙子之类的恶作剧。,"Map261.json,events,19,pages,1,list,26,parameters,0"
否,"Map261.json,events,19,pages,1,list,29,parameters,1"
小子,"Map261.json,events,20,name"
·妖狐清彦,"Map261.json,events,20,pages,0,list,4,parameters,0"
穿着皮毛化身为妖狐的清彦君。,"Map261.json,events,20,pages,0,list,5,parameters,0"
在我这种经常强行进行TS的游戏中,"Map261.json,events,20,pages,0,list,6,parameters,0"
终于有了自己变身的TS剧情。,"Map261.json,events,20,pages,0,list,7,parameters,0"
虽然无意中写过皮毛的作品或小说。,"Map261.json,events,20,pages,0,list,9,parameters,0"
虽然是初次尝试，但尽可能地做了,"Map261.json,events,20,pages,0,list,10,parameters,0"
不知道效果如何呢？,"Map261.json,events,20,pages,0,list,11,parameters,0"
某些灯塔和盐的作品真的很有参考价值。,"Map261.json,events,20,pages,0,list,13,parameters,0"
皮毛可以脱下来、不能脱下来、脱下来又没穿回去,"Map261.json,events,20,pages,0,list,14,parameters,0"
有很多种，因此每个人的喜好也不同。,"Map261.json,events,20,pages,0,list,15,parameters,0"
那么全部都做了怎么样？于是,"Map261.json,events,20,pages,0,list,17,parameters,0"
我创作了这个剧本。,"Map261.json,events,20,pages,0,list,18,parameters,0"
最黑暗的可能是生还ED吧。,"Map261.json,events,20,pages,0,list,19,parameters,0"
脱下来又想穿上的依赖症……在某种意义上很恐怖！,"Map261.json,events,20,pages,0,list,20,parameters,0"
ED分支相当麻烦，让我头疼不已。,"Map261.json,events,20,pages,0,list,22,parameters,0"
根据状态分岐ED的情况,"Map261.json,events,20,pages,0,list,23,parameters,0"
最初是将2-3个阶段设为相同，,"Map261.json,events,20,pages,0,list,24,parameters,0"
但最终决定全部分开。,"Map261.json,events,20,pages,0,list,25,parameters,0"
结果，这个剧本花费了最多的时间。,"Map261.json,events,20,pages,0,list,27,parameters,0"
道中也有在游泳池房间的时机上,"Map261.json,events,20,pages,0,list,28,parameters,0"
所有事件都不同的细节。,"Map261.json,events,20,pages,0,list,29,parameters,0"
如果有空的话，可以确认一下哦？,"Map261.json,events,20,pages,0,list,30,parameters,0"
与少年激烈碰撞的ED可能是妖狐最强的ED。,"Map261.json,events,20,pages,0,list,32,parameters,0"
不知道性的事情的孩子被原男性的丰满妖狐,"Map261.json,events,20,pages,0,list,33,parameters,0"
开拓出来，真是太好了……。,"Map261.json,events,20,pages,0,list,34,parameters,0"
如果将这个路线设为正史路线,"Map261.json,events,20,pages,0,list,36,parameters,0"
一定要描绘出少年成长后的样子。,"Map261.json,events,20,pages,0,list,37,parameters,0"
到底从事什么职业呢。,"Map261.json,events,20,pages,0,list,38,parameters,0"
是否再次观看事件？,"Map261.json,events,20,pages,1,list,1,parameters,0"
是,"Map261.json,events,20,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,20,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,20,pages,1,list,3,parameters,1"
·妖狐清彦,"Map261.json,events,20,pages,1,list,8,parameters,0"
穿着皮毛化身为妖狐的清彦君。,"Map261.json,events,20,pages,1,list,9,parameters,0"
在我这种经常强行进行TS的游戏中,"Map261.json,events,20,pages,1,list,10,parameters,0"
终于有了自己变身的TS剧情。,"Map261.json,events,20,pages,1,list,11,parameters,0"
虽然无意中写过皮毛的作品或小说。,"Map261.json,events,20,pages,1,list,13,parameters,0"
虽然是初次尝试，但尽可能地做了,"Map261.json,events,20,pages,1,list,14,parameters,0"
不知道效果如何呢？,"Map261.json,events,20,pages,1,list,15,parameters,0"
某些灯塔和盐的作品真的很有参考价值。,"Map261.json,events,20,pages,1,list,17,parameters,0"
皮毛可以脱下来、不能脱下来、脱下来又没穿回去,"Map261.json,events,20,pages,1,list,18,parameters,0"
有很多种，因此每个人的喜好也不同。,"Map261.json,events,20,pages,1,list,19,parameters,0"
那么全部都做了怎么样？于是,"Map261.json,events,20,pages,1,list,21,parameters,0"
我创作了这个剧本。,"Map261.json,events,20,pages,1,list,22,parameters,0"
最黑暗的可能是生还ED吧。,"Map261.json,events,20,pages,1,list,23,parameters,0"
脱下来又想穿上的依赖症……在某种意义上很恐怖！,"Map261.json,events,20,pages,1,list,24,parameters,0"
ED分支相当麻烦，让我头疼不已。,"Map261.json,events,20,pages,1,list,26,parameters,0"
根据状态分岐ED的情况,"Map261.json,events,20,pages,1,list,27,parameters,0"
最初是将2-3个阶段设为相同，,"Map261.json,events,20,pages,1,list,28,parameters,0"
但最终决定全部分开。,"Map261.json,events,20,pages,1,list,29,parameters,0"
结果，这个剧本花费了最多的时间。,"Map261.json,events,20,pages,1,list,31,parameters,0"
道中也有在游泳池房间的时机上,"Map261.json,events,20,pages,1,list,32,parameters,0"
所有事件都不同的细节。,"Map261.json,events,20,pages,1,list,33,parameters,0"
如果有空的话，可以确认一下哦？,"Map261.json,events,20,pages,1,list,34,parameters,0"
与少年激烈碰撞的ED可能是妖狐最强的ED。,"Map261.json,events,20,pages,1,list,36,parameters,0"
不知道性的事情的孩子被原男性的丰满妖狐,"Map261.json,events,20,pages,1,list,37,parameters,0"
开拓出来，真是太好了……。,"Map261.json,events,20,pages,1,list,38,parameters,0"
如果将这个路线设为正史路线,"Map261.json,events,20,pages,1,list,40,parameters,0"
一定要描绘出少年成长后的样子。,"Map261.json,events,20,pages,1,list,41,parameters,0"
到底从事什么职业呢。,"Map261.json,events,20,pages,1,list,42,parameters,0"
否,"Map261.json,events,20,pages,1,list,45,parameters,1"
师傅,"Map261.json,events,21,name"
·师傅,"Map261.json,events,21,pages,0,list,1,parameters,0"
教会的人的师傅。,"Map261.json,events,21,pages,0,list,2,parameters,0"
同时也是前作中的“教会的人”。,"Map261.json,events,21,pages,0,list,3,parameters,0"
当然是设定在不同的时间轴上。,"Map261.json,events,21,pages,0,list,4,parameters,0"
如果这个人在岛上,"Map261.json,events,21,pages,0,list,6,parameters,0"
清彦君大概就能够完全治愈了。,"Map261.json,events,21,pages,0,list,7,parameters,0"
比如猫娘篇，完全治愈是可能的。,"Map261.json,events,21,pages,0,list,8,parameters,0"
但是结果，能够获得幸福就好了。,"Map261.json,events,21,pages,0,list,10,parameters,0"
还生了个可爱的女儿……。,"Map261.json,events,21,pages,0,list,11,parameters,0"
原男性变成女性并获得幸福，真是太棒了……,"Map261.json,events,21,pages,0,list,12,parameters,0"
如果师傅知道了，一定会这样说的。,"Map261.json,events,21,pages,0,list,13,parameters,0"
店长,"Map261.json,events,22,name"
·店长,"Map261.json,events,22,pages,0,list,1,parameters,0"
神秘的店长先生。,"Map261.json,events,22,pages,0,list,2,parameters,0"
实际上，作者自己对过去没有特别考虑过。,"Map261.json,events,22,pages,0,list,3,parameters,0"
最初的设想是让这个人也成为魔物娘，或者是在过去的某次事故中与魔物娘混合在一起，我考虑了很多……但最后都被废弃了。,"Map261.json,events,22,pages,0,list,5,parameters,0"
在图书馆的魅魔书中写了一些相关的事情，也许下一部作品会采用这个发展……,"Map261.json,events,22,pages,0,list,7,parameters,0"
如果下一部作品中有机会出现这个人，可能会有一些故事可以讲述。店长这个角色我也很喜欢，所以很有可能会出现。,"Map261.json,events,22,pages,0,list,9,parameters,0"
顺便说一下，从吸血姬篇到猫娘篇，角色的性格有了很大的变化，所以我稍微修改了吸血姬篇的台词，不知道有没有人注意到……？,"Map261.json,events,22,pages,0,list,11,parameters,0"
妖精小姐,"Map261.json,events,23,name"
·菲雅,"Map261.json,events,23,pages,0,list,1,parameters,0"
在龙娘篇中登场的菲雅小姐。,"Map261.json,events,23,pages,0,list,2,parameters,0"
最初我打算让她出现在妖精篇（计划中），但由于放弃了妖精篇，所以决定在龙娘篇中出现。,"Map261.json,events,23,pages,0,list,3,parameters,0"
如果制作了妖精篇的话，她可能会成为重要角色。,"Map261.json,events,23,pages,0,list,5,parameters,0"
也许会帮助妖精化的清彦君之类的事情。,"Map261.json,events,23,pages,0,list,6,parameters,0"
或者拼命地想要变成妖精……？如果下一部作品中有妖精篇的话，我想再次让菲雅小姐登场。,"Map261.json,events,23,pages,0,list,8,parameters,0"
混蛋小鬼,"Map261.json,events,24,name"
·男孩,"Map261.json,events,24,pages,0,list,1,parameters,0"
大家都喜欢的男孩！,"Map261.json,events,24,pages,0,list,2,parameters,0"
在内部我们称他为“烂小子”。,"Map261.json,events,24,pages,0,list,3,parameters,0"
他是前作中的少年，性格没有改变。,"Map261.json,events,24,pages,0,list,5,parameters,0"
他有着“色情是自己争取到的东西”的神秘信念，似乎是继承了父亲的传统。,"Map261.json,events,24,pages,0,list,6,parameters,0"
从怪物TS游戏2开始就出现了他。,"Map261.json,events,24,pages,0,list,8,parameters,0"
他在角色上很好处理，我很喜欢他。,"Map261.json,events,24,pages,0,list,9,parameters,0"
虽然颜色在本作中有所改变，但他也是另一个时间线的角色。,"Map261.json,events,24,pages,0,list,10,parameters,0"
我希望下一部作品中能让他再次登场。,"Map261.json,events,24,pages,0,list,12,parameters,0"
扒裙子、胸部拳击的男孩。,"Map261.json,events,24,pages,0,list,13,parameters,0"
下一部作品他会做些什么呢？,"Map261.json,events,24,pages,0,list,14,parameters,0"
新人教会的人,"Map261.json,events,25,name"
·教会的人,"Map261.json,events,25,pages,0,list,1,parameters,0"
新的教会的人！,"Map261.json,events,25,pages,0,list,2,parameters,0"
在游戏中也有提到，她是前作教会的人的徒弟。,"Map261.json,events,25,pages,0,list,3,parameters,0"
