否,"Map254.json,events,14,pages,6,list,38,parameters,1"
\C[27]清彦,"Map254.json,events,14,pages,7,list,2,parameters,0"
「从这里拿出来的东西，不知道用来做什么。,"Map254.json,events,14,pages,7,list,3,parameters,0"
还是放回去吧。,"Map254.json,events,14,pages,7,list,4,parameters,0"
……但是，为了什么而留着呢？」,"Map254.json,events,14,pages,7,list,5,parameters,0"
为什么会得到这个。,"Map254.json,events,14,pages,7,list,7,parameters,0"
完全想不起来，应该是要用来做什么的,"Map254.json,events,14,pages,7,list,8,parameters,0"
记忆残留在脑海中……感觉是这样。,"Map254.json,events,14,pages,7,list,9,parameters,0"
\C[27]清彦,"Map254.json,events,14,pages,7,list,11,parameters,0"
「算了，总有一天会想起来的」,"Map254.json,events,14,pages,7,list,12,parameters,0"
\C[27]清彦,"Map254.json,events,14,pages,8,list,1,parameters,0"
「果然想不起来。,"Map254.json,events,14,pages,8,list,2,parameters,0"
比起这个，还是想要暖和的东西，或者吃点东西」,"Map254.json,events,14,pages,8,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,14,pages,9,list,1,parameters,0"
「感觉这里有什么。,"Map254.json,events,14,pages,9,list,2,parameters,0"
有一股酸味……。算了」,"Map254.json,events,14,pages,9,list,3,parameters,0"
那个人,"Map254.json,events,18,name"
萝莉魅魔,"Map254.json,events,18,pages,0,list,1,parameters,0"
「小小的身体，感觉这么强烈……♡,"Map254.json,events,18,pages,0,list,2,parameters,0"
好厉害哦♡」,"Map254.json,events,18,pages,0,list,3,parameters,0"
清彦,"Map254.json,events,18,pages,0,list,5,parameters,0"
萝莉魅魔,"Map254.json,events,18,pages,1,list,1,parameters,0"
「小小的身体，感觉这么强烈……♡,"Map254.json,events,18,pages,1,list,2,parameters,0"
好厉害哦♡」,"Map254.json,events,18,pages,1,list,3,parameters,0"
\C[27]萝莉魅魔,"Map254.json,events,18,pages,1,list,5,parameters,0"
「（不用袭击人类吗？,"Map254.json,events,18,pages,1,list,6,parameters,0"
但是，如果本人感觉舒服的话♪）」,"Map254.json,events,18,pages,1,list,7,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,0,list,1,parameters,0"
「木板，这是用来做什么的？」,"Map254.json,events,21,pages,0,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,1,list,1,parameters,0"
「这个太薄太小了，不行。\!」,"Map254.json,events,21,pages,1,list,2,parameters,0"
木板又薄又小。这一点是明白的……。,"Map254.json,events,21,pages,1,list,4,parameters,0"
但是，不行是指什么？\!,"Map254.json,events,21,pages,1,list,5,parameters,0"
……因为无法用它来磨爪子，所以不行。,"Map254.json,events,21,pages,1,list,6,parameters,0"
对于即将进行的行为，一开始并没有怀疑。,"Map254.json,events,21,pages,1,list,9,parameters,0"
很自然地想要磨爪子。,"Map254.json,events,21,pages,1,list,10,parameters,0"
就像从一出生就是这个身体一样。,"Map254.json,events,21,pages,1,list,11,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,1,list,13,parameters,0"
「……在这里久待是危险的。,"Map254.json,events,21,pages,1,list,14,parameters,0"
必须找到突破口」,"Map254.json,events,21,pages,1,list,15,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,2,list,1,parameters,0"
「如果无意识地开始磨爪子,"Map254.json,events,21,pages,2,list,2,parameters,0"
那就是『我』的结束了吧……」,"Map254.json,events,21,pages,2,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,3,list,1,parameters,0"
「因为那个男人来了，所以我没有时间思考」,"Map254.json,events,21,pages,3,list,2,parameters,0"
自己到底想做什么呢。,"Map254.json,events,21,pages,3,list,4,parameters,0"
看着木板，想要磨砺。,"Map254.json,events,21,pages,3,list,5,parameters,0"
而且还知道太薄了无法实现。,"Map254.json,events,21,pages,3,list,6,parameters,0"
这明显是猫娘般的思考方式，人类无法理解。,"Map254.json,events,21,pages,3,list,7,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,3,list,9,parameters,0"
「如果无意识地开始磨爪子,"Map254.json,events,21,pages,3,list,10,parameters,0"
那就是『我』的结束了吧……」,"Map254.json,events,21,pages,3,list,11,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,4,list,1,parameters,0"
「不管是那边还是这边，一旦无意识地开始磨砺,"Map254.json,events,21,pages,4,list,2,parameters,0"
那时就是『我』的结束……」,"Map254.json,events,21,pages,4,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,5,list,1,parameters,0"
「想要在木板上，刺刺地！,"Map254.json,events,21,pages,5,list,2,parameters,0"
但是……太薄了不行。,"Map254.json,events,21,pages,5,list,3,parameters,0"
这样很快就会破掉」,"Map254.json,events,21,pages,5,list,4,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,5,list,7,parameters,0"
「果然还是在那边做比较好」,"Map254.json,events,21,pages,5,list,8,parameters,0"
\C[27]清彦,"Map254.json,events,21,pages,5,list,12,parameters,0"
「有没有什么可以用的木板呢？」,"Map254.json,events,21,pages,5,list,13,parameters,0"
\C[27]清彦,"Map254.json,events,24,pages,0,list,1,parameters,0"
「面包啊，可以吃……这是假货吗？」,"Map254.json,events,24,pages,0,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,24,pages,1,list,1,parameters,0"
「没有味道，是假的吗」,"Map254.json,events,24,pages,1,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,24,pages,2,list,1,parameters,0"
「嗅嗅。,"Map254.json,events,24,pages,2,list,2,parameters,0"
全部都是假的呢～骗人的」,"Map254.json,events,24,pages,2,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,0,list,1,parameters,0"
「毛绒玩具吗」,"Map254.json,events,25,pages,0,list,2,parameters,0"
用爪子轻轻触摸。,"Map254.json,events,25,pages,0,list,4,parameters,0"
用人类的手触摸过毛绒玩具。,"Map254.json,events,25,pages,0,list,5,parameters,0"
用动物的手触摸柔软的材质制成的人造物品,"Map254.json,events,25,pages,0,list,6,parameters,0"
有一种新鲜感。,"Map254.json,events,25,pages,0,list,7,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,0,list,9,parameters,0"
「……和人类时候没什么太大的区别啊」,"Map254.json,events,25,pages,0,list,10,parameters,0"
作为玩具来说不太方便。,"Map254.json,events,25,pages,1,list,1,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,1,list,4,parameters,0"
「玩……吗？,"Map254.json,events,25,pages,1,list,5,parameters,0"
\!啊，不，我没有那种少女趣味」,"Map254.json,events,25,pages,1,list,6,parameters,0"
这个『玩』是指人类女孩子的玩法吗。,"Map254.json,events,25,pages,1,list,8,parameters,0"
还是魔物娘……猫娘作为的玩法呢。,"Map254.json,events,25,pages,1,list,9,parameters,0"
她没有去考虑那个。,"Map254.json,events,25,pages,1,list,10,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,2,list,1,parameters,0"
「毛绒玩具！\!咬住」,"Map254.json,events,25,pages,2,list,2,parameters,0"
用嘴巴抓住，摇来摇去,"Map254.json,events,25,pages,2,list,4,parameters,0"
用爪子夹住毛绒玩具，摇来摇去。,"Map254.json,events,25,pages,2,list,5,parameters,0"
以可能很快就会破掉的势头玩弄着。,"Map254.json,events,25,pages,2,list,6,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,2,list,11,parameters,0"
「无聊呀～」,"Map254.json,events,25,pages,2,list,12,parameters,0"
猫是善变的。\!,"Map254.json,events,25,pages,2,list,14,parameters,0"
厌倦的速度也变得非常快。,"Map254.json,events,25,pages,2,list,15,parameters,0"
已经无法称之为人类男性了。,"Map254.json,events,25,pages,2,list,16,parameters,0"
\C[27]清彦,"Map254.json,events,25,pages,3,list,1,parameters,0"
「这个就算了」,"Map254.json,events,25,pages,3,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,0,list,1,parameters,0"
「『与猫娘相处的方法』,"Map254.json,events,26,pages,0,list,2,parameters,0"
『猫娘和狗娘』,"Map254.json,events,26,pages,0,list,3,parameters,0"
『喵喵天堂』」,"Map254.json,events,26,pages,0,list,4,parameters,0"
只有涉及到『猫』这个词的书。,"Map254.json,events,26,pages,0,list,6,parameters,0"
摆放这样的东西，想要做什么呢。,"Map254.json,events,26,pages,0,list,7,parameters,0"
没有特意从书架上拿出来看。,"Map254.json,events,26,pages,0,list,8,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,1,list,1,parameters,0"
「『与猫娘相处的方法』,"Map254.json,events,26,pages,1,list,2,parameters,0"
『猫娘和狗娘』,"Map254.json,events,26,pages,1,list,3,parameters,0"
『喵喵天堂』」,"Map254.json,events,26,pages,1,list,4,parameters,0"
刚才没有看……不，没有想要看的,"Map254.json,events,26,pages,1,list,7,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map254.json,events,26,pages,1,list,8,parameters,0"
封面上画着许多猫娘。,"Map254.json,events,26,pages,1,list,9,parameters,0"
那是多么幸福的姿态啊。,"Map254.json,events,26,pages,1,list,10,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map254.json,events,26,pages,1,list,14,parameters,0"
封面上画着许多猫娘。,"Map254.json,events,26,pages,1,list,15,parameters,0"
那是多么幸福的姿态啊。,"Map254.json,events,26,pages,1,list,16,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,1,list,22,parameters,0"
「嗯呐！」,"Map254.json,events,26,pages,1,list,23,parameters,0"
又一次突破了。就像那本书一样轻而易举。,"Map254.json,events,26,pages,1,list,26,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,1,list,32,parameters,0"
「如果按照得到这个植物时的方式去做,"Map254.json,events,26,pages,1,list,33,parameters,0"
就好了」,"Map254.json,events,26,pages,1,list,34,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,1,list,39,parameters,0"
「如果按照得到这个植物时的方式去做,"Map254.json,events,26,pages,1,list,40,parameters,0"
就好了」,"Map254.json,events,26,pages,1,list,41,parameters,0"
书脊上的猫娘们被完全撕裂成两半。,"Map254.json,events,26,pages,1,list,45,parameters,0"
心中涌起一股无法言喻的罪恶感。,"Map254.json,events,26,pages,1,list,46,parameters,0"
\!就像是亲手杀死了同族一样……。,"Map254.json,events,26,pages,1,list,47,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,2,list,1,parameters,0"
「这里的书架应该够了吧……」,"Map254.json,events,26,pages,2,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,26,pages,3,list,1,parameters,0"
「好多书呢。,"Map254.json,events,26,pages,3,list,2,parameters,0"
可是，我一个也看不懂」,"Map254.json,events,26,pages,3,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,0,list,1,parameters,0"
「『与猫娘相处的方法』,"Map254.json,events,27,pages,0,list,2,parameters,0"
『猫娘和狗娘』,"Map254.json,events,27,pages,0,list,3,parameters,0"
『喵喵天堂』」,"Map254.json,events,27,pages,0,list,4,parameters,0"
只有涉及到『猫』这个词的书。,"Map254.json,events,27,pages,0,list,6,parameters,0"
摆放这样的东西，想要做什么呢。,"Map254.json,events,27,pages,0,list,7,parameters,0"
没有特意从书架上拿出来看。,"Map254.json,events,27,pages,0,list,8,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,1,list,1,parameters,0"
「『与猫娘相处的方法』,"Map254.json,events,27,pages,1,list,2,parameters,0"
『猫娘和狗娘』,"Map254.json,events,27,pages,1,list,3,parameters,0"
『喵喵天堂』」,"Map254.json,events,27,pages,1,list,4,parameters,0"
刚才没有看……不，没有想要看的,"Map254.json,events,27,pages,1,list,7,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map254.json,events,27,pages,1,list,8,parameters,0"
封面上画着许多猫娘。,"Map254.json,events,27,pages,1,list,9,parameters,0"
那是多么幸福的姿态啊。,"Map254.json,events,27,pages,1,list,10,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map254.json,events,27,pages,1,list,14,parameters,0"
封面上画着许多猫娘。,"Map254.json,events,27,pages,1,list,15,parameters,0"
那是多么幸福的姿态啊。,"Map254.json,events,27,pages,1,list,16,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,1,list,22,parameters,0"
「嗯呐！」,"Map254.json,events,27,pages,1,list,23,parameters,0"
又一次突破了。就像那本书一样轻而易举。,"Map254.json,events,27,pages,1,list,25,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,1,list,29,parameters,0"
「如果按照得到这个植物时的方式去做,"Map254.json,events,27,pages,1,list,30,parameters,0"
就好了」,"Map254.json,events,27,pages,1,list,31,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,1,list,36,parameters,0"
「如果按照得到这个植物时的方式去做,"Map254.json,events,27,pages,1,list,37,parameters,0"
就好了」,"Map254.json,events,27,pages,1,list,38,parameters,0"
书脊上的猫娘们被完全撕裂成两半。,"Map254.json,events,27,pages,1,list,42,parameters,0"
心中涌起一股无法言喻的罪恶感。,"Map254.json,events,27,pages,1,list,43,parameters,0"
\!就像是亲手杀死了同族一样……。,"Map254.json,events,27,pages,1,list,44,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,2,list,1,parameters,0"
「这里的书架应该够了吧……」,"Map254.json,events,27,pages,2,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,27,pages,3,list,1,parameters,0"
「好多书呢。,"Map254.json,events,27,pages,3,list,2,parameters,0"
可是，我一个也看不懂」,"Map254.json,events,27,pages,3,list,3,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,0,list,1,parameters,0"
「嗯？」,"Map254.json,events,31,pages,0,list,2,parameters,0"
发现了一个红色的开关。,"Map254.json,events,31,pages,0,list,4,parameters,0"
虽然觉得可疑，但还是用爪子慢慢按下去。,"Map254.json,events,31,pages,0,list,5,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,0,list,10,parameters,0"
「什么都没发生……,"Map254.json,events,31,pages,0,list,11,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,0,list,19,parameters,0"
「哦！？」,"Map254.json,events,31,pages,0,list,20,parameters,0"
按下地面的开关后，突然从天花板上掉下了什么东西。,"Map254.json,events,31,pages,0,list,22,parameters,0"
那是一种顶端覆盖着植物毛的东西,"Map254.json,events,31,pages,0,list,23,parameters,0"
左右摇晃着，像个玩具一样。\!,"Map254.json,events,31,pages,0,list,24,parameters,0"
不，就是个玩具。,"Map254.json,events,31,pages,0,list,25,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,0,list,28,parameters,0"
「……猫玩具吗。,"Map254.json,events,31,pages,0,list,29,parameters,0"
吓了一跳，但没什么特别的兴趣」,"Map254.json,events,31,pages,0,list,30,parameters,0"
再次按下开关,"Map254.json,events,31,pages,0,list,35,parameters,0"
猫玩具又回到了天花板上。,"Map254.json,events,31,pages,0,list,36,parameters,0"
……应该不会再按第二次了。,"Map254.json,events,31,pages,0,list,37,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,1,list,1,parameters,0"
「没必要再按了」,"Map254.json,events,31,pages,1,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,2,parameters,0"
「……这之后，应该不会再发生什么了吧？」,"Map254.json,events,31,pages,2,list,3,parameters,0"
从天花板上掉下来的猫玩具的神秘开关。,"Map254.json,events,31,pages,2,list,5,parameters,0"
虽然应该不会再按第二次了……。,"Map254.json,events,31,pages,2,list,6,parameters,0"
但不知为何，心底对它产生了兴趣。,"Map254.json,events,31,pages,2,list,7,parameters,0"
\.\.\.想要玩一个有趣的玩具。这样的心情。,"Map254.json,events,31,pages,2,list,8,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,10,parameters,0"
「还是按一下……吗？」,"Map254.json,events,31,pages,2,list,11,parameters,0"
按下,"Map254.json,events,31,pages,2,list,12,parameters,0,0"
保持原样,"Map254.json,events,31,pages,2,list,12,parameters,0,1"
按下,"Map254.json,events,31,pages,2,list,13,parameters,1"
果然从天花板上掉下来的还是猫玩具。,"Map254.json,events,31,pages,2,list,20,parameters,0"
唉～。叹了口气。按了也是徒劳无功。,"Map254.json,events,31,pages,2,list,21,parameters,0"
\.\.\.……可是。,"Map254.json,events,31,pages,2,list,22,parameters,0"
无法将目光从那个东西上移开。,"Map254.json,events,31,pages,2,list,25,parameters,0"
观察着它的动作……用自己的手，用自己的嘴去捕捉。,"Map254.json,events,31,pages,2,list,26,parameters,0"
她感觉到一种使命感在命令着她的心。,"Map254.json,events,31,pages,2,list,27,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,32,parameters,0"
「喵！」,"Map254.json,events,31,pages,2,list,33,parameters,0"
不放过一瞬间的机会。,"Map254.json,events,31,pages,2,list,35,parameters,0"
用肉球夹住，用嘴咬――。,"Map254.json,events,31,pages,2,list,36,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,39,parameters,0"
「……我在干什么呢。,"Map254.json,events,31,pages,2,list,40,parameters,0"
这不就是只猫吗」,"Map254.json,events,31,pages,2,list,41,parameters,0"
浮现的兴奋感突然消失。,"Map254.json,events,31,pages,2,list,43,parameters,0"
被吸引到嘴边的……不，是吸引住的猫玩具。,"Map254.json,events,31,pages,2,list,44,parameters,0"
用肉球夹住它。,"Map254.json,events,31,pages,2,list,45,parameters,0"
我不会让你逃走的。仿佛在说。,"Map254.json,events,31,pages,2,list,46,parameters,0"
背对着它。\!\C[27]为什么不再玩一会呢？\C[0]\.\.\.,"Map254.json,events,31,pages,2,list,51,parameters,0"
好像听到了那样的声音，但我选择无视。,"Map254.json,events,31,pages,2,list,52,parameters,0"
……我可不是孩子。我是个人类的男人。,"Map254.json,events,31,pages,2,list,53,parameters,0"
是的……我告诉自己。,"Map254.json,events,31,pages,2,list,54,parameters,0"
保持原样,"Map254.json,events,31,pages,2,list,59,parameters,1"
\C[27]清彦,"Map254.json,events,31,pages,2,list,61,parameters,0"
「还是算了，按了也没用。」,"Map254.json,events,31,pages,2,list,62,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,68,parameters,0"
「嗯？」,"Map254.json,events,31,pages,2,list,69,parameters,0"
发现了某种开关一样的东西。,"Map254.json,events,31,pages,2,list,71,parameters,0"
虽然觉得可疑，但还是用爪子慢慢按下去。,"Map254.json,events,31,pages,2,list,72,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,77,parameters,0"
「什么都没发生……,"Map254.json,events,31,pages,2,list,78,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,86,parameters,0"
「哦！？」,"Map254.json,events,31,pages,2,list,87,parameters,0"
按下地面的开关后，突然从天花板上掉下了什么东西。,"Map254.json,events,31,pages,2,list,89,parameters,0"
那是一种顶端覆盖着植物毛的东西,"Map254.json,events,31,pages,2,list,90,parameters,0"
左右摇晃着，像个玩具一样。\!,"Map254.json,events,31,pages,2,list,91,parameters,0"
不，就是个玩具。,"Map254.json,events,31,pages,2,list,92,parameters,0"
唉～。叹了口气。按了也是徒劳无功。,"Map254.json,events,31,pages,2,list,95,parameters,0"
\.\.\.……可是。,"Map254.json,events,31,pages,2,list,96,parameters,0"
无法将目光从那个东西上移开。,"Map254.json,events,31,pages,2,list,99,parameters,0"
观察着它的动作……用自己的手，用自己的嘴去捕捉。,"Map254.json,events,31,pages,2,list,100,parameters,0"
她感觉到一种使命感在命令着她的心。,"Map254.json,events,31,pages,2,list,101,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,106,parameters,0"
「抓住了！」,"Map254.json,events,31,pages,2,list,107,parameters,0"
不放过一瞬间的机会。,"Map254.json,events,31,pages,2,list,109,parameters,0"
用肉球夹住，用嘴咬――。,"Map254.json,events,31,pages,2,list,110,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,2,list,113,parameters,0"
「……我在干什么呢。,"Map254.json,events,31,pages,2,list,114,parameters,0"
这不就是只猫吗」,"Map254.json,events,31,pages,2,list,115,parameters,0"
浮现的兴奋感突然消失。,"Map254.json,events,31,pages,2,list,117,parameters,0"
被吸引到嘴边的……不，是吸引住的猫玩具。,"Map254.json,events,31,pages,2,list,118,parameters,0"
用肉球夹住它。,"Map254.json,events,31,pages,2,list,119,parameters,0"
我不会让你逃走的。仿佛在说。,"Map254.json,events,31,pages,2,list,120,parameters,0"
背对着它。\!\C[27]为什么不再玩一会呢？\C[0]\.\.\.,"Map254.json,events,31,pages,2,list,125,parameters,0"
好像听到了那样的声音，但我选择无视。,"Map254.json,events,31,pages,2,list,126,parameters,0"
……我可不是孩子。我是个人类的男人。,"Map254.json,events,31,pages,2,list,127,parameters,0"
是的……我告诉自己。,"Map254.json,events,31,pages,2,list,128,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,3,list,1,parameters,0"
「我已经不再玩这种东西了。,"Map254.json,events,31,pages,3,list,2,parameters,0"
玩……咕！」,"Map254.json,events,31,pages,3,list,3,parameters,0"
明明知道这样不会让心情平静。,"Map254.json,events,31,pages,3,list,5,parameters,0"
……不玩这种东西。,"Map254.json,events,31,pages,3,list,6,parameters,0"
不，不是不玩……而是让别人玩。,"Map254.json,events,31,pages,3,list,7,parameters,0"
绝对不想被使用。被利用。,"Map254.json,events,31,pages,3,list,8,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,1,parameters,0"
「有个开关呢，按一下吧」,"Map254.json,events,31,pages,4,list,2,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,8,parameters,0"
「喵！」,"Map254.json,events,31,pages,4,list,9,parameters,0"
突然从天花板上伸出来的，是一根猫玩具。,"Map254.json,events,31,pages,4,list,11,parameters,0"
左右晃动。,"Map254.json,events,31,pages,4,list,12,parameters,0"
黄色蓬松的顶端刺激着她的心。,"Map254.json,events,31,pages,4,list,13,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,15,parameters,0"
「咪～……」,"Map254.json,events,31,pages,4,list,16,parameters,0"
盯着它不放。,"Map254.json,events,31,pages,4,list,18,parameters,0"
等待时机，抓住它……。,"Map254.json,events,31,pages,4,list,19,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,24,parameters,0"
「抓住了！\.\.\.喵喵喵！！！」,"Map254.json,events,31,pages,4,list,25,parameters,0"
以为抓住了！但手却抓了个空。,"Map254.json,events,31,pages,4,list,27,parameters,0"
有些失望，伸出爪子追逐前方。,"Map254.json,events,31,pages,4,list,28,parameters,0"
一次又一次地跳跃。眼睛闪烁着光芒。,"Map254.json,events,31,pages,4,list,29,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,35,parameters,0"
「喵～！就差一点了喵！\!喵！\!喵！」,"Map254.json,events,31,pages,4,list,36,parameters,0"
能够跳跃数米的力量。,"Map254.json,events,31,pages,4,list,38,parameters,0"
普通人很难达到的运动能力。,"Map254.json,events,31,pages,4,list,39,parameters,0"
真是适合魔物娘的形象。,"Map254.json,events,31,pages,4,list,40,parameters,0"
本人正专注于玩耍猫玩具。,"Map254.json,events,31,pages,4,list,42,parameters,0"
那个猫玩具仿佛有意识地,"Map254.json,events,31,pages,4,list,43,parameters,0"
不断躲避她的双手左右摆动。,"Map254.json,events,31,pages,4,list,44,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,4,list,55,parameters,0"
「无聊呀～」,"Map254.json,events,31,pages,4,list,56,parameters,0"
刚才还那么热心，现在却转过头去了。,"Map254.json,events,31,pages,4,list,58,parameters,0"
这种容易厌倦的性格真是像猫娘……不，像猫一样。,"Map254.json,events,31,pages,4,list,59,parameters,0"
失去兴趣几秒钟后，猫玩具回到了天花板上。,"Map254.json,events,31,pages,4,list,60,parameters,0"
就像……有人在远程操控一样。,"Map254.json,events,31,pages,4,list,61,parameters,0"
\C[27]清彦,"Map254.json,events,31,pages,5,list,1,parameters,0"
「已经尽兴了喵」,"Map254.json,events,31,pages,5,list,2,parameters,0"
