「……这个应该可以用」,"Map073.json,events,4,pages,7,list,118,parameters,0"
获得了『钳子』。,"Map073.json,events,4,pages,7,list,122,parameters,0"
或许可以用来扭曲或破坏什么。,"Map073.json,events,4,pages,7,list,124,parameters,0"
她决定留着它。,"Map073.json,events,4,pages,7,list,125,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,8,list,2,parameters,0"
「……不行。,"Map073.json,events,4,pages,8,list,3,parameters,0"
以这个身体，越发拿不到了」,"Map073.json,events,4,pages,8,list,4,parameters,0"
墙的那边，可以看到什么东西。,"Map073.json,events,4,pages,8,list,8,parameters,0"
是由金属制成的……。,"Map073.json,events,4,pages,8,list,9,parameters,0"
弯腰的姿势让胸部感到压迫，很难受。,"Map073.json,events,4,pages,8,list,10,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,8,list,12,parameters,0"
「工具箱……？」,"Map073.json,events,4,pages,8,list,13,parameters,0"
不知道里面的东西能不能用。,"Map073.json,events,4,pages,8,list,15,parameters,0"
但是，如果有钳子或者刀之类的东西,"Map073.json,events,4,pages,8,list,16,parameters,0"
在接下来可能会派上用场。\!但是,"Map073.json,events,4,pages,8,list,17,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,8,list,19,parameters,0"
「……不行。,"Map073.json,events,4,pages,8,list,20,parameters,0"
以这个身体，伸不到。,"Map073.json,events,4,pages,8,list,21,parameters,0"
就算有剑……也许无法持有」,"Map073.json,events,4,pages,8,list,22,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,8,list,24,parameters,0"
「还有其他方法吗，试着调查一下」,"Map073.json,events,4,pages,8,list,25,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,3,parameters,0"
「如果巧妙地使用这根杖的话，或许能拉过来……。\!但是」,"Map073.json,events,4,pages,9,list,4,parameters,0"
自己的双手变得细长而小巧。,"Map073.json,events,4,pages,9,list,6,parameters,0"
即使成功勾住，能否拉过来呢,"Map073.json,events,4,pages,9,list,7,parameters,0"
如果是原本的身体，肯定能轻松做到。,"Map073.json,events,4,pages,9,list,8,parameters,0"
更何况，女性化后力量更加减弱了。,"Map073.json,events,4,pages,9,list,9,parameters,0"
更何况胸部变得巨大。,"Map073.json,events,4,pages,9,list,11,parameters,0"
抱着这样碍事的东西，能拉过来吗。,"Map073.json,events,4,pages,9,list,12,parameters,0"
体色也发生了变化，力量更加减弱了吧？,"Map073.json,events,4,pages,9,list,13,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,16,parameters,0"
「……但是，不行的话。,"Map073.json,events,4,pages,9,list,17,parameters,0"
这样下去无法前进」,"Map073.json,events,4,pages,9,list,18,parameters,0"
握住杖，伸出手。,"Map073.json,events,4,pages,9,list,21,parameters,0"
但是，无法触及工具箱的把手。,"Map073.json,events,4,pages,9,list,22,parameters,0"
握住杖的根部，拼命伸展手臂。,"Map073.json,events,4,pages,9,list,25,parameters,0"
总算……总算……。\!但是,"Map073.json,events,4,pages,9,list,26,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,28,parameters,0"
「好，勾住了！,"Map073.json,events,4,pages,9,list,29,parameters,0"
\!呃……呃……！\!咕……不行」,"Map073.json,events,4,pages,9,list,30,parameters,0"
喘着粗气。\!,"Map073.json,events,4,pages,9,list,32,parameters,0"
明明已经勾住了……却无法施加力量。,"Map073.json,events,4,pages,9,list,33,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,35,parameters,0"
「该死……。,"Map073.json,events,4,pages,9,list,36,parameters,0"
水压或者什么的……正好帮了倒忙」,"Map073.json,events,4,pages,9,list,37,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,41,parameters,0"
「诶？」,"Map073.json,events,4,pages,9,list,42,parameters,0"
身体内涌出一股东西。,"Map073.json,events,4,pages,9,list,44,parameters,0"
集中在杖的尖端。,"Map073.json,events,4,pages,9,list,45,parameters,0"
\!施放魔法时感受到的魔力流动。,"Map073.json,events,4,pages,9,list,46,parameters,0"
她无法掩饰自己的惊讶。,"Map073.json,events,4,pages,9,list,48,parameters,0"
并不是因为能使用魔法，,"Map073.json,events,4,pages,9,list,49,parameters,0"
而是因为能在水下使用这样的魔法。,"Map073.json,events,4,pages,9,list,50,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,59,parameters,0"
「呀……！」,"Map073.json,events,4,pages,9,list,60,parameters,0"
墙内发动了某种魔法。,"Map073.json,events,4,pages,9,list,62,parameters,0"
工具箱和她都被弹飞。,"Map073.json,events,4,pages,9,list,63,parameters,0"
\!突如其来的事情，她发出了可悲的声音。,"Map073.json,events,4,pages,9,list,64,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,67,parameters,0"
「疼疼……。但是，刚才的……」,"Map073.json,events,4,pages,9,list,68,parameters,0"
比起自己发出女孩子般的声音,"Map073.json,events,4,pages,9,list,70,parameters,0"
更让人在意的是，不知名的魔法发动了，手变成了蓝色。,"Map073.json,events,4,pages,9,list,71,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,73,parameters,0"
「难道……因为变化的影响，可以使用的魔法也变了？」,"Map073.json,events,4,pages,9,list,74,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,79,parameters,0"
「很有可能，是因为被水压挤出来了……。\!,"Map073.json,events,4,pages,9,list,80,parameters,0"
应该是水魔法吧。,"Map073.json,events,4,pages,9,list,81,parameters,0"
虽然很想在这里试一下，但是魔力太浪费了」,"Map073.json,events,4,pages,9,list,82,parameters,0"
如果有再次使用的机会，那时再试就好了。,"Map073.json,events,4,pages,9,list,86,parameters,0"
现在先搜索被弹飞的工具箱。,"Map073.json,events,4,pages,9,list,87,parameters,0"
看起来几乎没有什么能用的东西……。,"Map073.json,events,4,pages,9,list,88,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,90,parameters,0"
「……这个应该可以用」,"Map073.json,events,4,pages,9,list,91,parameters,0"
获得了『钳子』。,"Map073.json,events,4,pages,9,list,95,parameters,0"
或许可以用来扭曲或破坏什么。,"Map073.json,events,4,pages,9,list,97,parameters,0"
她决定留着它。,"Map073.json,events,4,pages,9,list,98,parameters,0"
墙的那边，可以看到什么东西。,"Map073.json,events,4,pages,9,list,106,parameters,0"
是由金属制成的……。,"Map073.json,events,4,pages,9,list,107,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,109,parameters,0"
「那是工具箱吗？」,"Map073.json,events,4,pages,9,list,110,parameters,0"
不知道里面的东西能不能用。,"Map073.json,events,4,pages,9,list,112,parameters,0"
但是，如果有钳子或者剪刀之类的东西,"Map073.json,events,4,pages,9,list,113,parameters,0"
在前方可能会有用。,"Map073.json,events,4,pages,9,list,114,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,116,parameters,0"
「如果巧妙地使用这根杖的话……\!但是」,"Map073.json,events,4,pages,9,list,117,parameters,0"
自己的双手变得细长而小巧。,"Map073.json,events,4,pages,9,list,119,parameters,0"
即使成功勾住，能否拉过来呢,"Map073.json,events,4,pages,9,list,120,parameters,0"
如果是原本的身体，肯定能轻松做到。,"Map073.json,events,4,pages,9,list,121,parameters,0"
更何况，女性化后力量更加减弱了。,"Map073.json,events,4,pages,9,list,122,parameters,0"
更何况胸部变得巨大。,"Map073.json,events,4,pages,9,list,124,parameters,0"
抱着这样碍事的东西，能拉过来吗。,"Map073.json,events,4,pages,9,list,125,parameters,0"
体色也发生了变化，力量更加减弱了吧？,"Map073.json,events,4,pages,9,list,126,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,129,parameters,0"
「……但是，不行的话。,"Map073.json,events,4,pages,9,list,130,parameters,0"
这样下去无法前进」,"Map073.json,events,4,pages,9,list,131,parameters,0"
握住杖，伸出手。,"Map073.json,events,4,pages,9,list,134,parameters,0"
但是，无法触及工具箱的把手。,"Map073.json,events,4,pages,9,list,135,parameters,0"
握住杖的根部，拼命伸展手臂。,"Map073.json,events,4,pages,9,list,138,parameters,0"
总算……总算……。\!但是,"Map073.json,events,4,pages,9,list,139,parameters,0"
清彦,"Map073.json,events,4,pages,9,list,141,parameters,0"
「好，勾住了！,"Map073.json,events,4,pages,9,list,142,parameters,0"
\!呃……呃……！\!咕……不行」,"Map073.json,events,4,pages,9,list,143,parameters,0"
喘着粗气。\!,"Map073.json,events,4,pages,9,list,145,parameters,0"
明明已经勾住了……却无法施加力量。,"Map073.json,events,4,pages,9,list,146,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,148,parameters,0"
「该死……。,"Map073.json,events,4,pages,9,list,149,parameters,0"
水压或者什么的……正好帮了倒忙」,"Map073.json,events,4,pages,9,list,150,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,154,parameters,0"
「诶？」,"Map073.json,events,4,pages,9,list,155,parameters,0"
身体内涌出一股东西。,"Map073.json,events,4,pages,9,list,157,parameters,0"
集中在杖的尖端。,"Map073.json,events,4,pages,9,list,158,parameters,0"
\!施放魔法时感受到的魔力流动。,"Map073.json,events,4,pages,9,list,159,parameters,0"
她无法掩饰自己的惊讶。,"Map073.json,events,4,pages,9,list,161,parameters,0"
并不是因为能使用魔法，,"Map073.json,events,4,pages,9,list,162,parameters,0"
而是因为能在水下使用这样的魔法。,"Map073.json,events,4,pages,9,list,163,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,172,parameters,0"
「呀……！」,"Map073.json,events,4,pages,9,list,173,parameters,0"
墙内发动了某种魔法。,"Map073.json,events,4,pages,9,list,175,parameters,0"
工具箱和她都被弹飞。,"Map073.json,events,4,pages,9,list,176,parameters,0"
\!突如其来的事情，她发出了可悲的声音。,"Map073.json,events,4,pages,9,list,177,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,180,parameters,0"
「疼疼……。但是，刚才的……」,"Map073.json,events,4,pages,9,list,181,parameters,0"
比起自己发出女孩子般的声音,"Map073.json,events,4,pages,9,list,183,parameters,0"
更让人在意的是，不知名的魔法发动了，手变成了蓝色。,"Map073.json,events,4,pages,9,list,184,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,186,parameters,0"
「难道……因为变化的影响，可以使用的魔法也变了？」,"Map073.json,events,4,pages,9,list,187,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,192,parameters,0"
「很有可能，是因为被水压挤出来了……。\!,"Map073.json,events,4,pages,9,list,193,parameters,0"
应该是水魔法吧。,"Map073.json,events,4,pages,9,list,194,parameters,0"
虽然很想在这里试一下，但是魔力太浪费了」,"Map073.json,events,4,pages,9,list,195,parameters,0"
如果有再次使用的机会，那时再试就好了。,"Map073.json,events,4,pages,9,list,199,parameters,0"
现在先搜索被弹飞的工具箱。,"Map073.json,events,4,pages,9,list,200,parameters,0"
看起来几乎没有什么能用的东西……。,"Map073.json,events,4,pages,9,list,201,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,9,list,203,parameters,0"
「……这个应该可以用」,"Map073.json,events,4,pages,9,list,204,parameters,0"
获得了『钳子』。,"Map073.json,events,4,pages,9,list,208,parameters,0"
或许可以用来扭曲或破坏什么。,"Map073.json,events,4,pages,9,list,210,parameters,0"
她决定留着它。,"Map073.json,events,4,pages,9,list,211,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,10,list,2,parameters,0"
「……有必要拿吗。,"Map073.json,events,4,pages,10,list,3,parameters,0"
以这个身体来说，不用勉强也没关系吧」,"Map073.json,events,4,pages,10,list,4,parameters,0"
墙的另一边，可以看到一些东西。,"Map073.json,events,4,pages,10,list,8,parameters,0"
是由金属制成的……。,"Map073.json,events,4,pages,10,list,9,parameters,0"
人鱼身体扭动着，凝视着里面。,"Map073.json,events,4,pages,10,list,10,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,10,list,12,parameters,0"
「工具箱……？」,"Map073.json,events,4,pages,10,list,13,parameters,0"
不知道里面的东西能不能用。,"Map073.json,events,4,pages,10,list,15,parameters,0"
但是，如果有钳子或者刀之类的东西,"Map073.json,events,4,pages,10,list,16,parameters,0"
在接下来可能会派上用场。\!但是,"Map073.json,events,4,pages,10,list,17,parameters,0"
\C[27]清彦,"Map073.json,events,4,pages,10,list,19,parameters,0"
「努力的话或许能拿下来。,"Map073.json,events,4,pages,10,list,20,parameters,0"
但是……有必要吗？」,"Map073.json,events,4,pages,10,list,21,parameters,0"
这个身体可以自由行动。,"Map073.json,events,4,pages,10,list,23,parameters,0"
也许不需要勉强拿下来，,"Map073.json,events,4,pages,10,list,24,parameters,0"
直到出现必须破坏的地方。,"Map073.json,events,4,pages,10,list,25,parameters,0"
因为伸手就能拿到的东西也不是那种东西。,"Map073.json,events,4,pages,10,list,26,parameters,0"
里面似乎什么都没有了。,"Map073.json,events,4,pages,11,list,1,parameters,0"
清彦,"Map073.json,events,5,pages,0,list,1,parameters,0"
「破烂的书。,"Map073.json,events,5,pages,0,list,2,parameters,0"
被墨水弄脏了，看不清写了什么」,"Map073.json,events,5,pages,0,list,3,parameters,0"
\C[27]清彦,"Map073.json,events,5,pages,1,list,1,parameters,0"
「破烂的书。,"Map073.json,events,5,pages,1,list,2,parameters,0"
被墨水弄脏了，看不清写了什么」,"Map073.json,events,5,pages,1,list,3,parameters,0"
\C[27]清彦,"Map073.json,events,5,pages,2,list,1,parameters,0"
「破烂的书。,"Map073.json,events,5,pages,2,list,2,parameters,0"
被墨水弄脏了，看不清写了什么」,"Map073.json,events,5,pages,2,list,3,parameters,0"
\C[27]清彦,"Map073.json,events,5,pages,3,list,1,parameters,0"
「破烂的书，被墨水弄脏了……。,"Map073.json,events,5,pages,3,list,2,parameters,0"
嗯？稍微能看得懂……不行，只能看到标题。,"Map073.json,events,5,pages,3,list,3,parameters,0"
『哈比万岁』这是什么」,"Map073.json,events,5,pages,3,list,4,parameters,0"
\C[27]清彦,"Map073.json,events,5,pages,4,list,1,parameters,0"
「破烂的书。标题是『哈比万岁』。,"Map073.json,events,5,pages,4,list,2,parameters,0"
内容……虽然有点脏，但是能读懂……？」,"Map073.json,events,5,pages,4,list,3,parameters,0"
要阅读这本书吗？,"Map073.json,events,5,pages,4,list,5,parameters,0"
是,"Map073.json,events,5,pages,4,list,6,parameters,0,0"
否,"Map073.json,events,5,pages,4,list,6,parameters,0,1"
是,"Map073.json,events,5,pages,4,list,7,parameters,1"
偶尔从魔物娘岛上可以看到哈比。,"Map073.json,events,5,pages,4,list,10,parameters,0"
如果能和她们交往的话，想试试看。,"Map073.json,events,5,pages,4,list,11,parameters,0"
黑色的哈比是雄性，白色的哈比是雌性。,"Map073.json,events,5,pages,4,list,13,parameters,0"
如果要交往的话会选择白色……吗？,"Map073.json,events,5,pages,4,list,14,parameters,0"
虽然黑色的哈比看起来像女孩子,"Map073.json,events,5,pages,4,list,15,parameters,0"
但是应该可以吧。,"Map073.json,events,5,pages,4,list,16,parameters,0"
嘛，无所谓了，也没有特别在意的事情！,"Map073.json,events,5,pages,4,list,18,parameters,0"
对我来说不管哪个都行。,"Map073.json,events,5,pages,4,list,19,parameters,0"
那么……。,"Map073.json,events,5,pages,4,list,21,parameters,0"
就算要和哈比交往,"Map073.json,events,5,pages,4,list,22,parameters,0"
也必须去『哈比林』自己去的话，肯定会被打得很惨。,"Map073.json,events,5,pages,4,list,23,parameters,0"
必须是从那边来人类村才行。,"Map073.json,events,5,pages,4,list,24,parameters,0"
啊啊。,"Map073.json,events,5,pages,4,list,26,parameters,0"
不过，那柔软的羽毛。如果可以的话想摸一下。,"Map073.json,events,5,pages,4,list,27,parameters,0"
那强壮的爪子。想温柔地磨一磨。,"Map073.json,events,5,pages,4,list,28,parameters,0"
如果……如果！,"Map073.json,events,5,pages,4,list,30,parameters,0"
哈比小姐住在魔物娘岛的港口城,"Map073.json,events,5,pages,4,list,31,parameters,0"
我绝对会主动出击！出击！！！,"Map073.json,events,5,pages,4,list,32,parameters,0"
静静地折叠日记本，但是无法折叠。,"Map073.json,events,5,pages,4,list,36,parameters,0"
大概写这个的人已经死了吧。,"Map073.json,events,5,pages,4,list,37,parameters,0"
\C[27]清彦,"Map073.json,events,5,pages,4,list,39,parameters,0"
「……说不出什么感觉」,"Map073.json,events,5,pages,4,list,40,parameters,0"
她决定放下日记本，继续前进。,"Map073.json,events,5,pages,4,list,42,parameters,0"
否,"Map073.json,events,5,pages,4,list,46,parameters,1"
还要再次阅读这本书吗？,"Map073.json,events,5,pages,5,list,1,parameters,0"
是,"Map073.json,events,5,pages,5,list,2,parameters,0,0"
否,"Map073.json,events,5,pages,5,list,2,parameters,0,1"
是,"Map073.json,events,5,pages,5,list,3,parameters,1"
偶尔从魔物娘岛上可以看到哈比。,"Map073.json,events,5,pages,5,list,6,parameters,0"
如果能和她们交往的话，想试试看。,"Map073.json,events,5,pages,5,list,7,parameters,0"
黑色的哈比是雄性，白色的哈比是雌性。,"Map073.json,events,5,pages,5,list,9,parameters,0"
如果要交往的话会选择白色……吗？,"Map073.json,events,5,pages,5,list,10,parameters,0"
虽然黑色的哈比看起来像女孩子,"Map073.json,events,5,pages,5,list,11,parameters,0"
但是应该可以吧。,"Map073.json,events,5,pages,5,list,12,parameters,0"
嘛，无所谓了，也没有特别在意的事情！,"Map073.json,events,5,pages,5,list,14,parameters,0"
对我来说不管哪个都行。,"Map073.json,events,5,pages,5,list,15,parameters,0"
那么……。,"Map073.json,events,5,pages,5,list,17,parameters,0"
就算要和哈比交往,"Map073.json,events,5,pages,5,list,18,parameters,0"
也必须去『哈比林』自己去的话，肯定会被打得很惨。,"Map073.json,events,5,pages,5,list,19,parameters,0"
必须是从那边来人类村才行。,"Map073.json,events,5,pages,5,list,20,parameters,0"
啊啊。,"Map073.json,events,5,pages,5,list,22,parameters,0"
不过，那柔软的羽毛。如果可以的话想摸一下。,"Map073.json,events,5,pages,5,list,23,parameters,0"
那强壮的爪子。想温柔地磨一磨。,"Map073.json,events,5,pages,5,list,24,parameters,0"
如果……如果！,"Map073.json,events,5,pages,5,list,26,parameters,0"
哈比小姐住在魔物娘岛的港口城,"Map073.json,events,5,pages,5,list,27,parameters,0"
我绝对会主动出击！出击！！！,"Map073.json,events,5,pages,5,list,28,parameters,0"
否,"Map073.json,events,5,pages,5,list,30,parameters,1"
获得了『绳子』。,"Map073.json,events,7,name"
\C[27]清彦,"Map073.json,events,7,pages,0,list,2,parameters,0"
「绳子……？,"Map073.json,events,7,pages,0,list,3,parameters,0"
应该没有必要带着吧」,"Map073.json,events,7,pages,0,list,4,parameters,0"
获得了『梯子』。,"Map073.json,events,7,pages,2,list,1,parameters,0"
"\C[27]清彦
「梯子……？
特别需要带着吗？」","Map073.json,events,8,name"
获得了『绳子』。,"Map073.json,events,9,name"
获得了『梯子』。,"Map073.json,events,9,pages,0,list,2,parameters,0"
\C[27]清彦,"Map073.json,events,9,pages,2,list,1,parameters,0"
「梯子……。,"Map073.json,events,9,pages,2,list,2,parameters,0"
嗯……除此之外好像没有其他可以用的东西了，,"Map073.json,events,9,pages,2,list,3,parameters,0"
也没有地方可以使用它」,"Map073.json,events,9,pages,2,list,4,parameters,0"
获得了『绳子』。,"Map073.json,events,10,name"
里面有个梯子。,"Map073.json,events,11,pages,0,list,1,parameters,0"
但是似乎无法放进去……。,"Map073.json,events,11,pages,0,list,2,parameters,0"
有一个小钥匙孔，不知道有没有钥匙。,"Map073.json,events,11,pages,0,list,3,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,0,list,6,parameters,0"
「就算拿到梯子……也没用。,"Map073.json,events,11,pages,0,list,7,parameters,0"
可能不需要强行打开」,"Map073.json,events,11,pages,0,list,8,parameters,0"
将刚才拿到的钥匙插入钥匙孔。,"Map073.json,events,11,pages,1,list,1,parameters,0"
大小正合适，而且能顺利转动。,"Map073.json,events,11,pages,1,list,2,parameters,0"
清彦,"Map073.json,events,11,pages,1,list,5,parameters,0"
「好，这样应该能打开了」,"Map073.json,events,11,pages,1,list,6,parameters,0"
门因水压而变得沉重，但用力硬生生地撬开了。,"Map073.json,events,11,pages,1,list,10,parameters,0"
幸好门上有个洞。,"Map073.json,events,11,pages,1,list,11,parameters,0"
如果是密闭门，可能完全无法动弹。,"Map073.json,events,11,pages,1,list,12,parameters,0"
将刚才拿到的钥匙插入钥匙孔。,"Map073.json,events,11,pages,2,list,1,parameters,0"
大小正合适，而且能顺利转动。,"Map073.json,events,11,pages,2,list,2,parameters,0"
清彦,"Map073.json,events,11,pages,2,list,5,parameters,0"
「好，这样应该能打开了」,"Map073.json,events,11,pages,2,list,6,parameters,0"
门很重。,"Map073.json,events,11,pages,2,list,9,parameters,0"
但是，似乎可以打开。,"Map073.json,events,11,pages,2,list,10,parameters,0"
全身用力……。,"Map073.json,events,11,pages,2,list,11,parameters,0"
清彦,"Map073.json,events,11,pages,2,list,13,parameters,0"
「嗯咕……！\!哼！」,"Map073.json,events,11,pages,2,list,14,parameters,0"
门因水压而变得沉重，但用力推进去。,"Map073.json,events,11,pages,2,list,18,parameters,0"
一边用肩膀喘气，一边擦汗。,"Map073.json,events,11,pages,2,list,19,parameters,0"
幸好门上有个洞。,"Map073.json,events,11,pages,2,list,20,parameters,0"
如果是密闭门，可能完全无法动弹。,"Map073.json,events,11,pages,2,list,21,parameters,0"
将刚才拿到的钥匙插入钥匙孔。,"Map073.json,events,11,pages,3,list,1,parameters,0"
大小正合适，而且能顺利转动。,"Map073.json,events,11,pages,3,list,2,parameters,0"
但是，钥匙孔感觉很重。,"Map073.json,events,11,pages,3,list,3,parameters,0"
右手指感到疼痛，但还是硬生生……。,"Map073.json,events,11,pages,3,list,4,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,3,list,7,parameters,0"
「好！\!终、终于打开了。手好痛。,"Map073.json,events,11,pages,3,list,8,parameters,0"
好……打开门吧。\!嗯……？」,"Map073.json,events,11,pages,3,list,9,parameters,0"
门很重。,"Map073.json,events,11,pages,3,list,12,parameters,0"
可能是因为水压变重了。\!,"Map073.json,events,11,pages,3,list,13,parameters,0"
用右肩顶住门，全身用力推进去。,"Map073.json,events,11,pages,3,list,14,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,3,list,16,parameters,0"
「嗯咕……！\.\.嗯咕……！\!嘿！」,"Map073.json,events,11,pages,3,list,17,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,3,list,26,parameters,0"
「哇哇！」,"Map073.json,events,11,pages,3,list,27,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,3,list,31,parameters,0"
「好疼痛……」,"Map073.json,events,11,pages,3,list,32,parameters,0"
门已经打开了。,"Map073.json,events,11,pages,3,list,34,parameters,0"
但是，因为用力推进去，摔得很惨。,"Map073.json,events,11,pages,3,list,35,parameters,0"
幸好盔甲起到了缓冲作用，,"Map073.json,events,11,pages,3,list,36,parameters,0"
没有受伤……但是很疼。,"Map073.json,events,11,pages,3,list,37,parameters,0"
将刚才拿到的钥匙插入钥匙孔。,"Map073.json,events,11,pages,4,list,1,parameters,0"
大小正合适，而且能顺利转动。,"Map073.json,events,11,pages,4,list,2,parameters,0"
但是，钥匙孔感觉很重。,"Map073.json,events,11,pages,4,list,3,parameters,0"
右手指感到疼痛，但还是硬生生……。,"Map073.json,events,11,pages,4,list,4,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,4,list,7,parameters,0"
「好！\!终、终于打开了。手好痛。,"Map073.json,events,11,pages,4,list,8,parameters,0"
好……打开门吧。\!嗯……？」,"Map073.json,events,11,pages,4,list,9,parameters,0"
门很重。,"Map073.json,events,11,pages,4,list,12,parameters,0"
可能是因为水压变重了。\!,"Map073.json,events,11,pages,4,list,13,parameters,0"
全身用力推进去。,"Map073.json,events,11,pages,4,list,14,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,4,list,16,parameters,0"
「嗯咕……！\.\.嗯咕……！\!嘿！」,"Map073.json,events,11,pages,4,list,17,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,4,list,26,parameters,0"
「哇哇！」,"Map073.json,events,11,pages,4,list,27,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,4,list,31,parameters,0"
「好疼痛……。,"Map073.json,events,11,pages,4,list,32,parameters,0"
可恶。胸口被压得很难受。,"Map073.json,events,11,pages,4,list,33,parameters,0"
真是碍事……」,"Map073.json,events,11,pages,4,list,34,parameters,0"
门已经打开了。,"Map073.json,events,11,pages,4,list,36,parameters,0"
但是，因为用力推进去，摔得很惨。,"Map073.json,events,11,pages,4,list,37,parameters,0"
幸好没有受伤。,"Map073.json,events,11,pages,4,list,39,parameters,0"
这个胸口真是碍事。,"Map073.json,events,11,pages,4,list,40,parameters,0"
没想到会以这种方式理解女性的感受。,"Map073.json,events,11,pages,4,list,41,parameters,0"
将刚才拿到的钥匙插入钥匙孔。,"Map073.json,events,11,pages,5,list,1,parameters,0"
大小正合适，而且能顺利转动。,"Map073.json,events,11,pages,5,list,2,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,5,list,5,parameters,0"
「好，打开门吧……」,"Map073.json,events,11,pages,5,list,6,parameters,0"
门很重。,"Map073.json,events,11,pages,5,list,9,parameters,0"
可能是因为水压变重了。\!,"Map073.json,events,11,pages,5,list,10,parameters,0"
全身用力推进去。,"Map073.json,events,11,pages,5,list,11,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,5,list,13,parameters,0"
「嗯咕……！\.\.嗯咕……！\!嘿！」,"Map073.json,events,11,pages,5,list,14,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,5,list,23,parameters,0"
「呀！」,"Map073.json,events,11,pages,5,list,24,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,5,list,28,parameters,0"
「好疼痛……。,"Map073.json,events,11,pages,5,list,29,parameters,0"
可恶。胸口被压得很难受。,"Map073.json,events,11,pages,5,list,30,parameters,0"
真是碍事……」,"Map073.json,events,11,pages,5,list,31,parameters,0"
门已经打开了。,"Map073.json,events,11,pages,5,list,33,parameters,0"
但是，因为用力推进去，摔得很惨。,"Map073.json,events,11,pages,5,list,34,parameters,0"
幸好没有受伤。,"Map073.json,events,11,pages,5,list,36,parameters,0"
这个胸口真是碍事。,"Map073.json,events,11,pages,5,list,37,parameters,0"
没想到会以这种方式理解女性的感受。,"Map073.json,events,11,pages,5,list,38,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,6,list,1,parameters,0"
「有个钥匙孔，如果有的话……但是」,"Map073.json,events,11,pages,6,list,2,parameters,0"
看向门内。,"Map073.json,events,11,pages,6,list,4,parameters,0"
似乎只有梯子可以使用。,"Map073.json,events,11,pages,6,list,5,parameters,0"
以我的身体，应该不会有用到梯子的场景。,"Map073.json,events,11,pages,6,list,6,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,6,list,8,parameters,0"
「看起来很容易打开，为了保险起见还是打开吧」,"Map073.json,events,11,pages,6,list,9,parameters,0"
\C[27]清彦,"Map073.json,events,11,pages,6,list,13,parameters,0"
「好！」,"Map073.json,events,11,pages,6,list,14,parameters,0"
里面有根绳子。,"Map073.json,events,12,pages,0,list,1,parameters,0"
门上有把锁，而且生锈了。,"Map073.json,events,12,pages,0,list,2,parameters,0"
或许可以用什么东西敲打，或者弯曲它来破坏。,"Map073.json,events,12,pages,0,list,3,parameters,0"
清彦,"Map073.json,events,12,pages,0,list,6,parameters,0"
「用剑……不行。,"Map073.json,events,12,pages,0,list,7,parameters,0"
不适合敲打」,"Map073.json,events,12,pages,0,list,8,parameters,0"
清彦,"Map073.json,events,12,pages,0,list,13,parameters,0"
「用剑……不行。可能挥不动」,"Map073.json,events,12,pages,0,list,14,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,0,list,19,parameters,0"
「用剑……不行。,"Map073.json,events,12,pages,0,list,20,parameters,0"
