对于这个魔物娘来说，用她的爪子割开喉咙也很容易。,"Map107.json,events,8,pages,1,list,328,parameters,0"
\!守卫后悔自己的大意。,"Map107.json,events,8,pages,1,list,329,parameters,0"
这样下去……！？,"Map107.json,events,8,pages,1,list,330,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,333,parameters,0"
「男……人♪」,"Map107.json,events,8,pages,1,list,334,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,336,parameters,0"
「嗯？」,"Map107.json,events,8,pages,1,list,337,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,366,parameters,0"
「嗯～……♪」,"Map107.json,events,8,pages,1,list,367,parameters,0"
像平常一样，看起来很舒服地睡着的猫娘。,"Map107.json,events,8,pages,1,list,369,parameters,0"
皮肤看起来有点发亮。,"Map107.json,events,8,pages,1,list,370,parameters,0"
一定是发生了有趣的事情,"Map107.json,events,8,pages,1,list,371,parameters,0"
或者做了有趣的梦。,"Map107.json,events,8,pages,1,list,372,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,377,parameters,0"
「呼啊～睡得好呢。,"Map107.json,events,8,pages,1,list,378,parameters,0"
昨天什么时候睡着的呢？」,"Map107.json,events,8,pages,1,list,379,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,382,parameters,0"
「嗯～？,"Map107.json,events,8,pages,1,list,383,parameters,0"
好像忘记了什么呢」,"Map107.json,events,8,pages,1,list,384,parameters,0"
这里应该有比睡觉更重要的事情。,"Map107.json,events,8,pages,1,list,386,parameters,0"
……她稍微歪了一下头。,"Map107.json,events,8,pages,1,list,387,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,394,parameters,0"
「是、是这个！昨天没吃饭。,"Map107.json,events,8,pages,1,list,395,parameters,0"
要饿死了。,"Map107.json,events,8,pages,1,list,396,parameters,0"
看看入口有没有放着……？去看看」,"Map107.json,events,8,pages,1,list,397,parameters,0"
被嗅到猫薄荷的事。,"Map107.json,events,8,pages,1,list,400,parameters,0"
身体兴奋得无法停下来。,"Map107.json,events,8,pages,1,list,401,parameters,0"
推倒守卫之后做了什么。,"Map107.json,events,8,pages,1,list,402,parameters,0"
\!从这里逃出去。,"Map107.json,events,8,pages,1,list,403,parameters,0"
最后，她没有回忆起那件事。,"Map107.json,events,8,pages,1,list,405,parameters,0"
\.\.\.果然，她是被身体和心灵染色了吗。,"Map107.json,events,8,pages,1,list,406,parameters,0"
能够从这里逃出去吗……？,"Map107.json,events,8,pages,1,list,407,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,422,parameters,0"
「（什、什么都想不到呢……♡）」,"Map107.json,events,8,pages,1,list,423,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,430,parameters,0"
「不过效果真是太好了。,"Map107.json,events,8,pages,1,list,431,parameters,0"
虽然喘得很厉害，但兴奋――。,"Map107.json,events,8,pages,1,list,432,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,444,parameters,0"
「哇！？」,"Map107.json,events,8,pages,1,list,445,parameters,0"
守卫靠近时，瞬间被推倒。,"Map107.json,events,8,pages,1,list,447,parameters,0"
黏糊糊的液体也附着在她身上，也无所谓。,"Map107.json,events,8,pages,1,list,448,parameters,0"
不好，装作兴奋然后袭击吗！？,"Map107.json,events,8,pages,1,list,450,parameters,0"
对于这个魔物娘来说，用她的爪子割开喉咙也很容易。,"Map107.json,events,8,pages,1,list,451,parameters,0"
\!守卫后悔自己的大意。,"Map107.json,events,8,pages,1,list,452,parameters,0"
这样下去……！？,"Map107.json,events,8,pages,1,list,453,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,456,parameters,0"
「男……人♪」,"Map107.json,events,8,pages,1,list,457,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,459,parameters,0"
「嗯？」,"Map107.json,events,8,pages,1,list,460,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,489,parameters,0"
「嗯～……♪」,"Map107.json,events,8,pages,1,list,490,parameters,0"
像平常一样，看起来很舒服地睡着的猫娘。,"Map107.json,events,8,pages,1,list,492,parameters,0"
皮肤看起来有点发亮。,"Map107.json,events,8,pages,1,list,493,parameters,0"
一定是发生了有趣的事情,"Map107.json,events,8,pages,1,list,494,parameters,0"
或者做了有趣的梦。,"Map107.json,events,8,pages,1,list,495,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,500,parameters,0"
「呼啊～睡得好呢。,"Map107.json,events,8,pages,1,list,501,parameters,0"
昨天什么时候睡着的呢？」,"Map107.json,events,8,pages,1,list,502,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,505,parameters,0"
「嗯～？,"Map107.json,events,8,pages,1,list,506,parameters,0"
好像忘记了什么呢」,"Map107.json,events,8,pages,1,list,507,parameters,0"
这里应该有比睡觉更重要的事情。,"Map107.json,events,8,pages,1,list,509,parameters,0"
……她稍微歪了一下头。,"Map107.json,events,8,pages,1,list,510,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,517,parameters,0"
「是、是这个！昨天没吃饭。,"Map107.json,events,8,pages,1,list,518,parameters,0"
要饿死了。,"Map107.json,events,8,pages,1,list,519,parameters,0"
看看有没有放在哪里……？去看看」,"Map107.json,events,8,pages,1,list,520,parameters,0"
被嗅到猫薄荷的事。,"Map107.json,events,8,pages,1,list,523,parameters,0"
身体兴奋得无法停下来。,"Map107.json,events,8,pages,1,list,524,parameters,0"
推倒守卫之后做了什么。,"Map107.json,events,8,pages,1,list,525,parameters,0"
\!从这里逃出去。,"Map107.json,events,8,pages,1,list,526,parameters,0"
最后，她没有回忆起那件事。,"Map107.json,events,8,pages,1,list,528,parameters,0"
\.\.\.果然，她是被身体和心灵染色了吗。,"Map107.json,events,8,pages,1,list,529,parameters,0"
能够从这里逃出去吗……？,"Map107.json,events,8,pages,1,list,530,parameters,0"
强行突破,"Map107.json,events,8,pages,1,list,542,parameters,1"
――现在不应该扔掉！,"Map107.json,events,8,pages,1,list,544,parameters,0"
\!以前抽剑，面对的时候也有……。,"Map107.json,events,8,pages,1,list,545,parameters,0"
但现在的她不是用剑，而是用爪子对抗。,"Map107.json,events,8,pages,1,list,546,parameters,0"
剑和爪子的攻击范围不同……基本上是一样的。,"Map107.json,events,8,pages,1,list,547,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,556,parameters,0"
「嘶啊！」,"Map107.json,events,8,pages,1,list,557,parameters,0"
『哇哦！』『来吧！』,"Map107.json,events,8,pages,1,list,559,parameters,0"
\.\.\.男人味十足的话，以前的她肯定会说出来。,"Map107.json,events,8,pages,1,list,560,parameters,0"
但现在是猫娘。,"Map107.json,events,8,pages,1,list,561,parameters,0"
充满斗志的话语，就是猫娘的风格。,"Map107.json,events,8,pages,1,list,562,parameters,0"
此刻没有时间纠结于自己的话语。,"Map107.json,events,8,pages,1,list,564,parameters,0"
比起那个，伸出爪子挥动双臂攻击敌人。,"Map107.json,events,8,pages,1,list,565,parameters,0"
毫不违和地完成这一系列动作。,"Map107.json,events,8,pages,1,list,566,parameters,0"
与挥剑相比，更加熟悉。,"Map107.json,events,8,pages,1,list,567,parameters,0"
对于魔物少女来说，被她染上是个负面因素。,"Map107.json,events,8,pages,1,list,569,parameters,0"
但是，现在这种攻击对她来说是个正面因素。,"Map107.json,events,8,pages,1,list,570,parameters,0"
这件事情应该在考虑逃脱之后再考虑。,"Map107.json,events,8,pages,1,list,571,parameters,0"
\.\.所以，现在就将敌人的身体撕裂！,"Map107.json,events,8,pages,1,list,572,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,580,parameters,0"
「嘿！这家伙……\!不行，不行」,"Map107.json,events,8,pages,1,list,581,parameters,0"
有些收获！,"Map107.json,events,8,pages,1,list,583,parameters,0"
如果继续沿着这条路跑下去就能出去了！,"Map107.json,events,8,pages,1,list,584,parameters,0"
……然而，她的身体却无法动弹。,"Map107.json,events,8,pages,1,list,585,parameters,0"
身体仍然四脚着地，保持着威胁的姿势。,"Map107.json,events,8,pages,1,list,586,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,588,parameters,0"
「（动一下身体……！\!但为什么动不了呢……。,"Map107.json,events,8,pages,1,list,589,parameters,0"
如果攻击她，就得不到食物吗……？）,"Map107.json,events,8,pages,1,list,590,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,596,parameters,0"
「抱歉，吓到你了吗？,"Map107.json,events,8,pages,1,list,597,parameters,0"
来，这是今天的饭菜，好好吃吧」,"Map107.json,events,8,pages,1,list,598,parameters,0"
咕噜。放在眼前的饭菜，不对是饲料。,"Map107.json,events,8,pages,1,list,600,parameters,0"
她四脚着地，保持着威胁的姿势，,"Map107.json,events,8,pages,1,list,601,parameters,0"
偶尔移开目光，微笑着。,"Map107.json,events,8,pages,1,list,602,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,604,parameters,0"
「（稍微研究了一下猫的事情。,"Map107.json,events,8,pages,1,list,605,parameters,0"
希望她能变得友好一点）」,"Map107.json,events,8,pages,1,list,606,parameters,0"
\C[18]没有敌意。给食物的友善人。,"Map107.json,events,8,pages,1,list,610,parameters,0"
\!\C[0]对守卫来说，他这样想。,"Map107.json,events,8,pages,1,list,611,parameters,0"
也许可以信任她，,"Map107.json,events,8,pages,1,list,612,parameters,0"
\C[18]于是……她的内心突然释放了什么。,"Map107.json,events,8,pages,1,list,613,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,616,parameters,0"
「（咀嚼……。,"Map107.json,events,8,pages,1,list,617,parameters,0"
好吃♪饭菜好吃♪）」,"Map107.json,events,8,pages,1,list,618,parameters,0"
没有礼貌，像狗一样吃。,"Map107.json,events,8,pages,1,list,628,parameters,0"
比昨天更加严重。,"Map107.json,events,8,pages,1,list,629,parameters,0"
守卫静静地注视着这样的情景，,"Map107.json,events,8,pages,1,list,630,parameters,0"
然后离开了。,"Map107.json,events,8,pages,1,list,631,parameters,0"
对于守卫来说，这是向前迈出的一步。,"Map107.json,events,8,pages,1,list,635,parameters,0"
明天，他可能会更友好地对待她。,"Map107.json,events,8,pages,1,list,636,parameters,0"
\!……而对于她来说，她退了多少步呢？,"Map107.json,events,8,pages,1,list,637,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,652,parameters,0"
「呼啊～睡得好呢。,"Map107.json,events,8,pages,1,list,653,parameters,0"
昨天的饭菜真好吃」,"Map107.json,events,8,pages,1,list,654,parameters,0"
想起昨天的饭菜的美味，摇动尾巴。,"Map107.json,events,8,pages,1,list,657,parameters,0"
是那个人做的，还是本来就有的。,"Map107.json,events,8,pages,1,list,658,parameters,0"
无论哪种情况，都想立刻吃掉。,"Map107.json,events,8,pages,1,list,659,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,663,parameters,0"
「……咕咩～。,"Map107.json,events,8,pages,1,list,664,parameters,0"
感觉忘了什么。,"Map107.json,events,8,pages,1,list,665,parameters,0"
不过，悠闲地度过就好」,"Map107.json,events,8,pages,1,list,666,parameters,0"
昨天好像要做点什么。,"Map107.json,events,8,pages,1,list,669,parameters,0"
好像必须喝掉手边的这瓶东西。,"Map107.json,events,8,pages,1,list,670,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,672,parameters,0"
「这是什么来着？,"Map107.json,events,8,pages,1,list,673,parameters,0"
写了些什么我也不知道」,"Map107.json,events,8,pages,1,list,674,parameters,0"
昨天好像要做点什么。,"Map107.json,events,8,pages,1,list,678,parameters,0"
有这种感觉。,"Map107.json,events,8,pages,1,list,679,parameters,0"
嘛，也没什么好在意的。,"Map107.json,events,8,pages,1,list,683,parameters,0"
\!她这样嘟囔着，决定今天也悠闲地度过。,"Map107.json,events,8,pages,1,list,684,parameters,0"
\.\.\.……她到底是身心都被染上了吗。,"Map107.json,events,8,pages,1,list,685,parameters,0"
能够从这里逃脱吗……？,"Map107.json,events,8,pages,1,list,686,parameters,0"
强行突破,"Map107.json,events,8,pages,1,list,699,parameters,0,0"
强行突破,"Map107.json,events,8,pages,1,list,700,parameters,1"
只能强行突破了！,"Map107.json,events,8,pages,1,list,704,parameters,0"
\!以前也曾经拔剑，迎接战斗……。,"Map107.json,events,8,pages,1,list,705,parameters,0"
但现在的她不是用剑，而是用爪子迎接。,"Map107.json,events,8,pages,1,list,706,parameters,0"
虽然剑和爪子的攻击范围不同……但基本上是类似的。,"Map107.json,events,8,pages,1,list,707,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,716,parameters,0"
「嘶啊！」,"Map107.json,events,8,pages,1,list,717,parameters,0"
『哇哦！』『来吧！』,"Map107.json,events,8,pages,1,list,719,parameters,0"
\.\.\.男人味十足的话，以前的她肯定会说出来。,"Map107.json,events,8,pages,1,list,720,parameters,0"
但现在是猫娘。,"Map107.json,events,8,pages,1,list,721,parameters,0"
充满斗志的话语，就是猫娘的风格。,"Map107.json,events,8,pages,1,list,722,parameters,0"
此刻没有时间纠结于自己的话语。,"Map107.json,events,8,pages,1,list,724,parameters,0"
比起那个，伸出爪子挥动双臂攻击敌人。,"Map107.json,events,8,pages,1,list,725,parameters,0"
毫不违和地完成这一系列动作。,"Map107.json,events,8,pages,1,list,726,parameters,0"
与挥剑相比，更加熟悉。,"Map107.json,events,8,pages,1,list,727,parameters,0"
对于魔物少女来说，被她染上是个负面因素。,"Map107.json,events,8,pages,1,list,729,parameters,0"
但是，现在这种攻击对她来说是个正面因素。,"Map107.json,events,8,pages,1,list,730,parameters,0"
这件事情应该在考虑逃脱之后再考虑。,"Map107.json,events,8,pages,1,list,731,parameters,0"
\.\.所以，现在就将敌人的身体撕裂！,"Map107.json,events,8,pages,1,list,732,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,740,parameters,0"
「嘿！这家伙……\!不行，不行」,"Map107.json,events,8,pages,1,list,741,parameters,0"
有些收获！,"Map107.json,events,8,pages,1,list,743,parameters,0"
如果继续沿着这条路跑下去就能出去了！,"Map107.json,events,8,pages,1,list,744,parameters,0"
……然而，她的身体却无法动弹。,"Map107.json,events,8,pages,1,list,745,parameters,0"
身体仍然四脚着地，保持着威胁的姿势。,"Map107.json,events,8,pages,1,list,746,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,748,parameters,0"
「（动一下身体……！\!但为什么动不了呢……。,"Map107.json,events,8,pages,1,list,749,parameters,0"
如果攻击她，就得不到食物吗……？）,"Map107.json,events,8,pages,1,list,750,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,756,parameters,0"
「抱歉，吓到你了吗？,"Map107.json,events,8,pages,1,list,757,parameters,0"
来，这是今天的饭菜，好好吃吧」,"Map107.json,events,8,pages,1,list,758,parameters,0"
咕噜。放在眼前的饭菜，不对是饲料。,"Map107.json,events,8,pages,1,list,760,parameters,0"
她四脚着地，保持着威胁的姿势，,"Map107.json,events,8,pages,1,list,761,parameters,0"
偶尔移开目光，微笑着。,"Map107.json,events,8,pages,1,list,762,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,764,parameters,0"
「（稍微研究了一下猫的事情。,"Map107.json,events,8,pages,1,list,765,parameters,0"
希望她能变得友好一点）」,"Map107.json,events,8,pages,1,list,766,parameters,0"
\C[18]没有敌意。给食物的友善人。,"Map107.json,events,8,pages,1,list,770,parameters,0"
\!\C[0]对守卫来说，他这样想。,"Map107.json,events,8,pages,1,list,771,parameters,0"
也许可以信任她，,"Map107.json,events,8,pages,1,list,772,parameters,0"
\C[18]于是……她的内心突然释放了什么。,"Map107.json,events,8,pages,1,list,773,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,776,parameters,0"
「（咀嚼……。,"Map107.json,events,8,pages,1,list,777,parameters,0"
好吃♪饭菜好吃♪）」,"Map107.json,events,8,pages,1,list,778,parameters,0"
没有礼貌，像狗一样吃。,"Map107.json,events,8,pages,1,list,787,parameters,0"
比昨天更加严重。,"Map107.json,events,8,pages,1,list,788,parameters,0"
守卫静静地注视着这样的情景，,"Map107.json,events,8,pages,1,list,789,parameters,0"
然后离开了。,"Map107.json,events,8,pages,1,list,790,parameters,0"
对于守卫来说，这是向前迈出的一步。,"Map107.json,events,8,pages,1,list,792,parameters,0"
明天，他可能会更友好地对待她。,"Map107.json,events,8,pages,1,list,793,parameters,0"
\!……而对于她来说，她退了多少步呢？,"Map107.json,events,8,pages,1,list,794,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,811,parameters,0"
「呼啊～睡得好呢。,"Map107.json,events,8,pages,1,list,812,parameters,0"
昨天的饭菜真好吃」,"Map107.json,events,8,pages,1,list,813,parameters,0"
想起昨天的饭菜的美味，摇动尾巴。,"Map107.json,events,8,pages,1,list,816,parameters,0"
是那个人做的，还是本来就有的。,"Map107.json,events,8,pages,1,list,817,parameters,0"
无论哪种情况，都想立刻吃掉。,"Map107.json,events,8,pages,1,list,818,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,822,parameters,0"
「……咕咩～。,"Map107.json,events,8,pages,1,list,823,parameters,0"
感觉忘了什么。,"Map107.json,events,8,pages,1,list,824,parameters,0"
不过，悠闲地度过就好」,"Map107.json,events,8,pages,1,list,825,parameters,0"
昨天好像要做点什么。,"Map107.json,events,8,pages,1,list,828,parameters,0"
好像必须喝掉手边的这瓶东西。,"Map107.json,events,8,pages,1,list,829,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,831,parameters,0"
「这是什么来着？,"Map107.json,events,8,pages,1,list,832,parameters,0"
写了些什么我也不知道」,"Map107.json,events,8,pages,1,list,833,parameters,0"
昨天好像要做点什么。,"Map107.json,events,8,pages,1,list,837,parameters,0"
有这种感觉。,"Map107.json,events,8,pages,1,list,838,parameters,0"
嘛，也没什么好在意的。,"Map107.json,events,8,pages,1,list,842,parameters,0"
\!她这样嘟囔着，决定今天也悠闲地度过。,"Map107.json,events,8,pages,1,list,843,parameters,0"
\.\.\.……她到底是身心都被染上了吗。,"Map107.json,events,8,pages,1,list,844,parameters,0"
能够从这里逃脱吗……？,"Map107.json,events,8,pages,1,list,845,parameters,0"
否,"Map107.json,events,8,pages,1,list,857,parameters,1"
是否前进时间？,"Map107.json,events,8,pages,2,list,1,parameters,0"
是,"Map107.json,events,8,pages,2,list,2,parameters,0,0"
否,"Map107.json,events,8,pages,2,list,2,parameters,0,1"
是,"Map107.json,events,8,pages,2,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,8,pages,2,list,15,parameters,0"
「……！来了！」,"Map107.json,events,8,pages,2,list,16,parameters,0"
越来越近的脚步声。越来越近的那个人的气味。越来越近的饲料的气味。,"Map107.json,events,8,pages,2,list,18,parameters,0"
耳朵颤动着捕捉到那声音，尾巴左右摇摆。,"Map107.json,events,8,pages,2,list,19,parameters,0"
眼睛也不知为何闪烁着光芒，显得生气勃勃。,"Map107.json,events,8,pages,2,list,20,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,34,parameters,0"
「饭菜！饭菜！」,"Map107.json,events,8,pages,2,list,35,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,38,parameters,0"
「（……没有发情吧，对吧……？,"Map107.json,events,8,pages,2,list,39,parameters,0"
\.\.\.该死。虽然感觉很舒服，但腰疼）」,"Map107.json,events,8,pages,2,list,40,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,44,parameters,0"
「（今天完全没有威胁的意思啊。,"Map107.json,events,8,pages,2,list,45,parameters,0"
不仅如此，还像是等了好久一样。,"Map107.json,events,8,pages,2,list,46,parameters,0"
这样的话……应该没问题吧）」,"Map107.json,events,8,pages,2,list,47,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,49,parameters,0"
「（为了安全起见，还是要注意逃跑）」,"Map107.json,events,8,pages,2,list,50,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,59,parameters,0"
「喵～♪等了你好久～♪」,"Map107.json,events,8,pages,2,list,60,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,64,parameters,0"
「等……等一下。,"Map107.json,events,8,pages,2,list,65,parameters,0"
来，这是饭菜。好好吃」,"Map107.json,events,8,pages,2,list,66,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,70,parameters,0"
「等一下。\!,"Map107.json,events,8,pages,2,list,71,parameters,0"
来，这是饭菜。好好吃」,"Map107.json,events,8,pages,2,list,72,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,77,parameters,0"
「我开动了～♡」,"Map107.json,events,8,pages,2,list,78,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,84,parameters,0"
「谢谢款待♪」,"Map107.json,events,8,pages,2,list,85,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,87,parameters,0"
「（看着她吃得津津有味，感觉很舒服。,"Map107.json,events,8,pages,2,list,88,parameters,0"
每一个动作都可爱极了,"Map107.json,events,8,pages,2,list,89,parameters,0"
如果可以养的话，真想养）」,"Map107.json,events,8,pages,2,list,90,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,92,parameters,0"
「咪～……期待明天的到来♪」,"Map107.json,events,8,pages,2,list,93,parameters,0"
仰望着他的脸，眼睛闪烁的美少女。,"Map107.json,events,8,pages,2,list,96,parameters,0"
一瞬间，让守卫的心跳加速。,"Map107.json,events,8,pages,2,list,97,parameters,0"
对于这样的少女，他也要回应她以后的期待……。,"Map107.json,events,8,pages,2,list,98,parameters,0"
\!然而，事情并不是这么简单。,"Map107.json,events,8,pages,2,list,99,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,103,parameters,0"
「啊，啊。,"Map107.json,events,8,pages,2,list,104,parameters,0"
是的……再见了，明天……吧。,"Map107.json,events,8,pages,2,list,105,parameters,0"
我要锁门了，你退后点」,"Map107.json,events,8,pages,2,list,106,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,109,parameters,0"
「（虽然昨天发生了那样的事情……。,"Map107.json,events,8,pages,2,list,110,parameters,0"
啊，果然我……对她产生了感情。,"Map107.json,events,8,pages,2,list,111,parameters,0"
但是，今天就……）」,"Map107.json,events,8,pages,2,list,112,parameters,0"
守卫,"Map107.json,events,8,pages,2,list,116,parameters,0"
「（啊，果然我……对她产生了感情。,"Map107.json,events,8,pages,2,list,117,parameters,0"
但是，今天就……,"Map107.json,events,8,pages,2,list,118,parameters,0"
我也有自己的生活。不能勉强带她走）」,"Map107.json,events,8,pages,2,list,119,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,2,list,123,parameters,0"
「好的♪」,"Map107.json,events,8,pages,2,list,124,parameters,0"
一瞬间，守卫流露出一丝寂寞的氛围。,"Map107.json,events,8,pages,2,list,150,parameters,0"
她歪着头看着他的背影。,"Map107.json,events,8,pages,2,list,151,parameters,0"
\!为什么还能再见面呢……？,"Map107.json,events,8,pages,2,list,152,parameters,0"
但是……守卫不能再与她有所牵连。,"Map107.json,events,8,pages,2,list,153,parameters,0"
因为，她是\C[18]商品\C[0]――。,"Map107.json,events,8,pages,2,list,156,parameters,0"
否,"Map107.json,events,8,pages,2,list,161,parameters,1"
门上,"Map107.json,events,9,name"
\C[27]清彦,"Map107.json,events,10,pages,0,list,1,parameters,0"
「指针没有动，看起来是坏了」,"Map107.json,events,10,pages,0,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,10,pages,1,list,1,parameters,0"
「指针没有动呢」,"Map107.json,events,10,pages,1,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,0,list,1,parameters,0"
「外面……！？」,"Map107.json,events,11,pages,0,list,2,parameters,0"
外面透进来的光。\!,"Map107.json,events,11,pages,0,list,4,parameters,0"
栅栏的另一边是外界，也就是出口。,"Map107.json,events,11,pages,0,list,5,parameters,0"
噗……心情明亮起来。,"Map107.json,events,11,pages,0,list,7,parameters,0"
猫耳朵和尾巴挺直地站立,"Map107.json,events,11,pages,0,list,8,parameters,0"
耳朵颤动，尾巴左右摇摆。,"Map107.json,events,11,pages,0,list,9,parameters,0"
她在无意识中活跃起来。,"Map107.json,events,11,pages,0,list,10,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,0,list,14,parameters,0"
「……嗯？」,"Map107.json,events,11,pages,0,list,15,parameters,0"
有些不对劲。可以看到外面的光。,"Map107.json,events,11,pages,0,list,17,parameters,0"
但是……\C[18]只是外面的光而已。\C[0],"Map107.json,events,11,pages,0,list,18,parameters,0"
仿佛是由某种东西制造出来的光。,"Map107.json,events,11,pages,0,list,19,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,0,list,21,parameters,0"
「感受到太阳的温暖。,"Map107.json,events,11,pages,0,list,22,parameters,0"
但这只是……用魔法制造的幻想罢了。,"Map107.json,events,11,pages,0,list,23,parameters,0"
\!哈……」,"Map107.json,events,11,pages,0,list,24,parameters,0"
当理解一切时，猫耳朵和尾巴猛然竖起,"Map107.json,events,11,pages,0,list,26,parameters,0"
无力地垂落下来。,"Map107.json,events,11,pages,0,list,27,parameters,0"
\!从上到下，垂直下落般无力。,"Map107.json,events,11,pages,0,list,28,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,0,list,31,parameters,0"
「去别的地方看看吧」,"Map107.json,events,11,pages,0,list,32,parameters,0"
暖洋洋的阳光照在全身。,"Map107.json,events,11,pages,1,list,1,parameters,0"
虽然不能出去有些遗憾,"Map107.json,events,11,pages,1,list,2,parameters,0"
但是能感受到太阳，也许是幸福……,"Map107.json,events,11,pages,1,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,2,list,1,parameters,0"
在太阳下晒一会儿。,"Map107.json,events,11,pages,2,list,5,parameters,0"
即使知道那只是假的,"Map107.json,events,11,pages,2,list,6,parameters,0"
舒服的东西还是舒服的。,"Map107.json,events,11,pages,2,list,7,parameters,0"
注意到时已经盘腿坐着，享受着温暖的阳光。,"Map107.json,events,11,pages,2,list,10,parameters,0"
\!虽然姿势看起来像人类男性,"Map107.json,events,11,pages,2,list,11,parameters,0"
但表情像放松的猫一样。,"Map107.json,events,11,pages,2,list,12,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,2,list,14,parameters,0"
「啊～……♪」,"Map107.json,events,11,pages,2,list,15,parameters,0"
感觉真好。,"Map107.json,events,11,pages,2,list,17,parameters,0"
偶尔有微风吹过全身。,"Map107.json,events,11,pages,2,list,18,parameters,0"
虽然在人类时也不讨厌这样的风……,"Map107.json,events,11,pages,2,list,19,parameters,0"
现在不想考虑任何事情。,"Map107.json,events,11,pages,2,list,21,parameters,0"
暖洋洋的阳光和舒适的风。,"Map107.json,events,11,pages,2,list,22,parameters,0"
猫耳朵和尾巴也偶尔颤动一下。,"Map107.json,events,11,pages,2,list,23,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,2,list,33,parameters,0"
「呕……」,"Map107.json,events,11,pages,2,list,34,parameters,0"
注意到时，已经安静地睡着了。,"Map107.json,events,11,pages,2,list,36,parameters,0"
像猫一样卷成一团睡觉的样子,"Map107.json,events,11,pages,2,list,37,parameters,0"
非常可爱，非常适合画画。,"Map107.json,events,11,pages,2,list,38,parameters,0"
因为流口水而睡着了，脸上湿了。,"Map107.json,events,11,pages,2,list,43,parameters,0"
用二头肌慌张地擦拭,"Map107.json,events,11,pages,2,list,44,parameters,0"
急忙看向牢房的入口。\!,"Map107.json,events,11,pages,2,list,45,parameters,0"
……幸运的是，好像没有被任何人看到。,"Map107.json,events,11,pages,2,list,46,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,2,list,49,parameters,0"
「在温暖的地方舒服地午睡……,"Map107.json,events,11,pages,2,list,50,parameters,0"
真是一只猫啊……不，人类也会这样。,"Map107.json,events,11,pages,2,list,51,parameters,0"
如果是这个条件，人类肯定会在这里午睡，毫无疑问」,"Map107.json,events,11,pages,2,list,52,parameters,0"
