这个不行，连一只虫都过不去」,"Map075.json,events,6,pages,3,list,3,parameters,0"
\C[27]清彦,"Map075.json,events,6,pages,4,list,1,parameters,0"
「通往地下二楼的楼梯。,"Map075.json,events,6,pages,4,list,2,parameters,0"
如果从这里堵住了，就过不去了」,"Map075.json,events,6,pages,4,list,3,parameters,0"
清彦,"Map075.json,events,7,pages,0,list,1,parameters,0"
「特别没有发现什么……」,"Map075.json,events,7,pages,0,list,2,parameters,0"
清彦,"Map075.json,events,7,pages,1,list,1,parameters,0"
「特别没有发现……嗯？」,"Map075.json,events,7,pages,1,list,2,parameters,0"
在岩石之间发现了什么东西。,"Map075.json,events,7,pages,1,list,4,parameters,0"
是装满水魔力的蓝色球体。,"Map075.json,events,7,pages,1,list,5,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,1,list,7,parameters,0"
「这个……应该是『水压球』。,"Map075.json,events,7,pages,1,list,8,parameters,0"
根据注入的魔力量，可以释放水。,"Map075.json,events,7,pages,1,list,9,parameters,0"
是一次性使用的灭火道具」,"Map075.json,events,7,pages,1,list,10,parameters,0"
调整注入的魔力量，虽然不能用水压破坏物体，但可以移动它们。,"Map075.json,events,7,pages,1,list,12,parameters,0"
又是蓝色呢。一个人笑了起来。,"Map075.json,events,7,pages,1,list,15,parameters,0"
或许，这个颜色对她来说既是好事又是坏事。,"Map075.json,events,7,pages,1,list,16,parameters,0"
清彦,"Map075.json,events,7,pages,1,list,19,parameters,0"
「如果注入更多魔力的话,"Map075.json,events,7,pages,1,list,20,parameters,0"
或许可以推动那块岩石」,"Map075.json,events,7,pages,1,list,21,parameters,0"
获得了『水压球』！,"Map075.json,events,7,pages,1,list,28,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,2,list,1,parameters,0"
「特别没有发现……嗯？」,"Map075.json,events,7,pages,2,list,2,parameters,0"
在岩石之间发现了什么东西。,"Map075.json,events,7,pages,2,list,4,parameters,0"
是装满水魔力的蓝色球体。,"Map075.json,events,7,pages,2,list,5,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,2,list,7,parameters,0"
「这个……应该是『水压球』。,"Map075.json,events,7,pages,2,list,8,parameters,0"
根据注入的魔力量，可以释放水。,"Map075.json,events,7,pages,2,list,9,parameters,0"
是一次性使用的灭火道具」,"Map075.json,events,7,pages,2,list,10,parameters,0"
调整注入的魔力量，虽然不能用水压破坏物体，但可以移动它们。,"Map075.json,events,7,pages,2,list,12,parameters,0"
又是蓝色呢。一个人笑了起来。,"Map075.json,events,7,pages,2,list,15,parameters,0"
或许，这个颜色对她来说既是好事又是坏事。,"Map075.json,events,7,pages,2,list,16,parameters,0"
如果能恢复成男性就好了。,"Map075.json,events,7,pages,2,list,17,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,2,list,20,parameters,0"
「如果注入更多魔力的话,"Map075.json,events,7,pages,2,list,21,parameters,0"
或许可以推动那块岩石」,"Map075.json,events,7,pages,2,list,22,parameters,0"
获得了『水压球』！,"Map075.json,events,7,pages,2,list,29,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,3,list,1,parameters,0"
「特别没有发现……嗯？」,"Map075.json,events,7,pages,3,list,2,parameters,0"
在岩石之间发现了什么东西。,"Map075.json,events,7,pages,3,list,4,parameters,0"
是装满水魔力的蓝色球体。,"Map075.json,events,7,pages,3,list,5,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,3,list,7,parameters,0"
「这个……应该是『水压球』。,"Map075.json,events,7,pages,3,list,8,parameters,0"
根据注入的魔力量，可以释放水。,"Map075.json,events,7,pages,3,list,9,parameters,0"
是一次性使用的灭火道具」,"Map075.json,events,7,pages,3,list,10,parameters,0"
调整注入的魔力量，虽然不能用水压破坏物体，但可以移动它们。,"Map075.json,events,7,pages,3,list,12,parameters,0"
又是蓝色呢。一个人笑了起来。,"Map075.json,events,7,pages,3,list,15,parameters,0"
或许，这个颜色对她来说既是好事又是坏事。,"Map075.json,events,7,pages,3,list,16,parameters,0"
如果能恢复成男性就好了。,"Map075.json,events,7,pages,3,list,17,parameters,0"
\C[27]清彦,"Map075.json,events,7,pages,3,list,20,parameters,0"
「如果注入更多魔力的话,"Map075.json,events,7,pages,3,list,21,parameters,0"
或许可以推动那块岩石」,"Map075.json,events,7,pages,3,list,22,parameters,0"
获得了『水压球』！,"Map075.json,events,7,pages,3,list,29,parameters,0"
似乎没有什么特别的发现。,"Map075.json,events,7,pages,4,list,1,parameters,0"
似乎没有什么特别的发现。,"Map075.json,events,7,pages,5,list,1,parameters,0"
似乎没有其他东西了。,"Map075.json,events,7,pages,6,list,1,parameters,0"
似乎没有其他东西了。,"Map075.json,events,7,pages,7,list,1,parameters,0"
