\!虽然女性的身体靠近了他的眼前，但他并没有兴奋。,"Map238.json,events,19,pages,0,list,364,parameters,0"
为了不喝下从尾巴滴下来的体液，他把脸转向了一边。,"Map238.json,events,19,pages,0,list,365,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,367,parameters,0"
「（冷静下来，总会有机会解开束缚。,"Map238.json,events,19,pages,0,list,368,parameters,0"
\.\.\.……！\.\.现在就是时机！）」,"Map238.json,events,19,pages,0,list,369,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,374,parameters,0"
「呀！\.\.\.大人对小女孩出手真是最差劲！」,"Map238.json,events,19,pages,0,list,375,parameters,0"
趁机，成功解开了左臂的束缚。,"Map238.json,events,19,pages,0,list,378,parameters,0"
然后解开了右臂和全身的束缚。,"Map238.json,events,19,pages,0,list,379,parameters,0"
对方的外表是个小女孩已经无关紧要了……！,"Map238.json,events,19,pages,0,list,380,parameters,0"
化身成小女孩的妖怪。\!,"Map238.json,events,19,pages,0,list,382,parameters,0"
她就是束缚着他的魔物娘。,"Map238.json,events,19,pages,0,list,383,parameters,0"
大意的人会丧命……。,"Map238.json,events,19,pages,0,list,384,parameters,0"
这是他冒险家生涯中的一次经历。,"Map238.json,events,19,pages,0,list,385,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,387,parameters,0"
「但是……\.\.真可惜♪」,"Map238.json,events,19,pages,0,list,388,parameters,0"
噗！\!魅魔用力握住自己的左臂。,"Map238.json,events,19,pages,0,list,393,parameters,0"
\!瞬间，他的右半身完全失去了动作。,"Map238.json,events,19,pages,0,list,394,parameters,0"
\.\.。但是左半身还能动！,"Map238.json,events,19,pages,0,list,395,parameters,0"
立刻伸出左手，只有一种可以使用的东西……！,"Map238.json,events,19,pages,0,list,396,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,398,parameters,0"
「火魔法！」,"Map238.json,events,19,pages,0,list,399,parameters,0"
在这个距离下，毫无疑问他也会受到波及。,"Map238.json,events,19,pages,0,list,401,parameters,0"
至少，会被烧伤一两处。,"Map238.json,events,19,pages,0,list,402,parameters,0"
然而……如果能打破这种局面，手段并不重要！,"Map238.json,events,19,pages,0,list,403,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,406,parameters,0"
「呵～～～♡你好懦弱～♪\!,"Map238.json,events,19,pages,0,list,407,parameters,0"
嘿嘿，哥哥这样的年纪,"Map238.json,events,19,pages,0,list,408,parameters,0"
还玩扮家家酒……真丢脸吧？？？」,"Map238.json,events,19,pages,0,list,409,parameters,0"
没有触发。\!,"Map238.json,events,19,pages,0,list,411,parameters,0"
从那个萝莉魅魔的表情来看，他肯定做了什么。,"Map238.json,events,19,pages,0,list,412,parameters,0"
在屈辱之下，他咬紧了牙关。,"Map238.json,events,19,pages,0,list,413,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,415,parameters,0"
「那么……\.\.这样吧。\n大人喜欢被小孩子抓住吗？？？只要喝下这个……\.\.\.怎么样？」,"Map238.json,events,19,pages,0,list,416,parameters,0"
在他的眼前，一根尾巴靠近了。,"Map238.json,events,19,pages,0,list,418,parameters,0"
滴滴答答地流出体液的器官的口\C[27]咕噗♡\C[0]发出声音，大大张开。,"Map238.json,events,19,pages,0,list,419,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,421,parameters,0"
「（还不行……！用左臂打她！）」,"Map238.json,events,19,pages,0,list,422,parameters,0"
最后的抵抗。,"Map238.json,events,19,pages,0,list,424,parameters,0"
不顾一切，放下自尊去挣扎。,"Map238.json,events,19,pages,0,list,425,parameters,0"
只要能活下去，什么都可以不说……！\!但是,"Map238.json,events,19,pages,0,list,426,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,428,parameters,0"
「那～个♪\!,"Map238.json,events,19,pages,0,list,429,parameters,0"
你也变成我吧♡」,"Map238.json,events,19,pages,0,list,430,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,436,parameters,0"
「（呕……噶……！）」,"Map238.json,events,19,pages,0,list,437,parameters,0"
一瞬间，萝莉魅魔抓住了他张开的嘴。,"Map238.json,events,19,pages,0,list,439,parameters,0"
转眼间，她把尾巴的尖端塞进了他的喉咙，,"Map238.json,events,19,pages,0,list,440,parameters,0"
并顺势把体液喷射进了他的喉咙。,"Map238.json,events,19,pages,0,list,441,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,443,parameters,0"
「咳……咳哈咳……！」,"Map238.json,events,19,pages,0,list,444,parameters,0"
直接将液体注入气管，不可能不咳嗽。,"Map238.json,events,19,pages,0,list,446,parameters,0"
他大口咳嗽，试图吐出尽可能多的液体……。\!但是，已经太迟了。,"Map238.json,events,19,pages,0,list,447,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,449,parameters,0"
「开始了哦♪」,"Map238.json,events,19,pages,0,list,450,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,455,parameters,0"
「啊……！」,"Map238.json,events,19,pages,0,list,456,parameters,0"
他的身体迅速地缩小。\!,"Map238.json,events,19,pages,0,list,460,parameters,0"
身上的衣物逐渐消失。,"Map238.json,events,19,pages,0,list,461,parameters,0"
身材变得幼小。\!,"Map238.json,events,19,pages,0,list,465,parameters,0"
锻炼过的肌肉变成了纤细的手臂。\!,"Map238.json,events,19,pages,0,list,466,parameters,0"
男性的皮肤变成了柔嫩的肌肤。,"Map238.json,events,19,pages,0,list,467,parameters,0"
胸部稍微凸起。\!,"Map238.json,events,19,pages,0,list,469,parameters,0"
下体的东西逐渐变小。,"Map238.json,events,19,pages,0,list,470,parameters,0"
头发变得顺滑。\!,"Map238.json,events,19,pages,0,list,474,parameters,0"
头发变长，延伸到腰部,"Map238.json,events,19,pages,0,list,475,parameters,0"
并以女孩子特有的双马尾束起来。,"Map238.json,events,19,pages,0,list,476,parameters,0"
耳朵变长。\!,"Map238.json,events,19,pages,0,list,480,parameters,0"
脸变小。\!,"Map238.json,events,19,pages,0,list,481,parameters,0"
眼睛变得像女孩子一样，睁得大大的。\!,"Map238.json,events,19,pages,0,list,482,parameters,0"
纤细而丰满的大腿变得有弹性。,"Map238.json,events,19,pages,0,list,486,parameters,0"
\!这双腿变得内八字。\!,"Map238.json,events,19,pages,0,list,487,parameters,0"
变小的下体不知何时消失了,"Map238.json,events,19,pages,0,list,488,parameters,0"
当大腿相互摩擦时，在两腿之间形成了一道缝隙。,"Map238.json,events,19,pages,0,list,489,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,497,parameters,0"
「啊啊……啊啊。\!不……！」,"Map238.json,events,19,pages,0,list,498,parameters,0"
最后……\C[27]她\C[0]的胸部被小块布料覆盖,"Map238.json,events,19,pages,0,list,500,parameters,0"
下体被紧身的衣物包裹,"Map238.json,events,19,pages,0,list,501,parameters,0"
高筒袜覆盖到大腿中部。,"Map238.json,events,19,pages,0,list,502,parameters,0"
\!在那里，已经是一个小孩魅魔了。,"Map238.json,events,19,pages,0,list,503,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,505,parameters,0"
「完全变成我了呢♪,"Map238.json,events,19,pages,0,list,506,parameters,0"
比起人类男性，更适合你♡,"Map238.json,events,19,pages,0,list,507,parameters,0"
\!嘿嘿，对了」,"Map238.json,events,19,pages,0,list,508,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,510,parameters,0"
「尾巴和翅膀生长的时候,"Map238.json,events,19,pages,0,list,511,parameters,0"
感觉超级舒服的♪,"Map238.json,events,19,pages,0,list,512,parameters,0"
会忘记一切的程度呢♡」,"Map238.json,events,19,pages,0,list,513,parameters,0"
忘记一切……？,"Map238.json,events,19,pages,0,list,515,parameters,0"
到底在说什么呢。,"Map238.json,events,19,pages,0,list,516,parameters,0"
当时我不明白这句话的意思……但。,"Map238.json,events,19,pages,0,list,517,parameters,0"
……感觉有什么东西滑落了。,"Map238.json,events,19,pages,0,list,522,parameters,0"
那是武器的使用方法，魔法的使用方法。\,"Map238.json,events,19,pages,0,list,524,parameters,0"
迄今为止\C[18]他\C[0]在冒险中积累的重要经验。,"Map238.json,events,19,pages,0,list,525,parameters,0"
\!这种『人』的经验,"Map238.json,events,19,pages,0,list,526,parameters,0"
就像洗碗一样从我身上滑落。,"Map238.json,events,19,pages,0,list,527,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,529,parameters,0"
「不……！\.\.\n这是什么。\.\.我正在消失……！」,"Map238.json,events,19,pages,0,list,530,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,534,parameters,0"
「不是消失了。,"Map238.json,events,19,pages,0,list,535,parameters,0"
你和我们一样是魅魔♪,"Map238.json,events,19,pages,0,list,536,parameters,0"
不是消失，而是变成了正常的存在♡」,"Map238.json,events,19,pages,0,list,537,parameters,0"
她的常识被其他东西所覆盖。\!,"Map238.json,events,19,pages,0,list,539,parameters,0"
如果发现人类就让他们成为同族。,"Map238.json,events,19,pages,0,list,540,parameters,0"
\!虽然无力但却有着一副骄傲的,"Map238.json,events,19,pages,0,list,541,parameters,0"
可怜人类被『我』变成了。,"Map238.json,events,19,pages,0,list,542,parameters,0"
人类永远都可以被看不起。,"Map238.json,events,19,pages,0,list,544,parameters,0"
尽情地挑衅、挑衅、挑衅……。,"Map238.json,events,19,pages,0,list,545,parameters,0"
将骄傲撕得粉碎,"Map238.json,events,19,pages,0,list,546,parameters,0"
对于我们来说是理所当然的事情♡,"Map238.json,events,19,pages,0,list,547,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,549,parameters,0"
「不对……！这不对。,"Map238.json,events,19,pages,0,list,550,parameters,0"
人类不是我们的食物。,"Map238.json,events,19,pages,0,list,551,parameters,0"
把人类变成同族，这不是常识！」,"Map238.json,events,19,pages,0,list,552,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,554,parameters,0"
「这就是常识♪,"Map238.json,events,19,pages,0,list,555,parameters,0"
\!放松一点吧\.\.\.因为——。,"Map238.json,events,19,pages,0,list,556,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,560,parameters,0"
「你是『我』呀♡,"Map238.json,events,19,pages,0,list,561,parameters,0"
只是头发颜色不同而已♪」,"Map238.json,events,19,pages,0,list,562,parameters,0"
\C[27]小孩魅魔,"Map238.json,events,19,pages,0,list,565,parameters,0"
「呜啊……。\.\.\n啊啊啊啊啊啊啊啊啊啊啊！！！！！！」,"Map238.json,events,19,pages,0,list,566,parameters,0"
那一瞬间，\C[27]小孩魅魔\C[0]几乎消失殆尽。,"Map238.json,events,19,pages,0,list,568,parameters,0"
虽然还隐约存在着一点,"Map238.json,events,19,pages,0,list,569,parameters,0"
但这对生活来说是非常重要的事情。,"Map238.json,events,19,pages,0,list,570,parameters,0"
\C[27]「但是……如果轻易消失,"Map238.json,events,19,pages,0,list,575,parameters,0"
那就是不必要的事情了♪」\!\C[0],"Map238.json,events,19,pages,0,list,576,parameters,0"
在束缚自己的小孩魅魔消失之后,"Map238.json,events,19,pages,0,list,578,parameters,0"
她一个人低声说道。,"Map238.json,events,19,pages,0,list,579,parameters,0"
\C[27]小孩魅魔,"Map238.json,events,19,pages,0,list,585,parameters,0"
「比起这个,"Map238.json,events,19,pages,0,list,586,parameters,0"
找到可怜的人类更重要♡」,"Map238.json,events,19,pages,0,list,587,parameters,0"
嘻嘻。一个像小恶魔一样的笑容浮现在一个少女脸上。,"Map238.json,events,19,pages,0,list,589,parameters,0"
\!身体扭动，双腿交叉,"Map238.json,events,19,pages,0,list,590,parameters,0"
这个姿势，已经不再是成年男性的样子了……。,"Map238.json,events,19,pages,0,list,591,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,21,parameters,0"
「呜啊！（糟糕……！）」,"Map238.json,events,19,pages,1,list,22,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,24,parameters,0"
「哥哥，好弱呀～♪,"Map238.json,events,19,pages,1,list,25,parameters,0"
你真的是冒险家吗？？？」,"Map238.json,events,19,pages,1,list,26,parameters,0"
吵死了。\!,"Map238.json,events,19,pages,1,list,28,parameters,0"
差点说出口，但还是忍住了。,"Map238.json,events,19,pages,1,list,29,parameters,0"
比他小一圈甚至两圈的女孩子。,"Map238.json,events,19,pages,1,list,31,parameters,0"
她们的束缚对于一个有着与年龄相符柔嫩肌肤的小女孩身体来说并不算什么。理所当然地挣脱开――。,"Map238.json,events,19,pages,1,list,32,parameters,0"
却无法挣脱。\!,"Map238.json,events,19,pages,1,list,34,parameters,0"
只凭一个小小的身体，两只小小的手臂，他已经无法动弹了。,"Map238.json,events,19,pages,1,list,35,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,38,parameters,0"
「嘿嘿，被这样的小孩按住，,"Map238.json,events,19,pages,1,list,39,parameters,0"
你不觉得什么吗？……有什么话想说吗？嘿？」,"Map238.json,events,19,pages,1,list,40,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,42,parameters,0"
「吵死了……！」,"Map238.json,events,19,pages,1,list,43,parameters,0"
情绪激动的他不禁反驳起来。,"Map238.json,events,19,pages,1,list,45,parameters,0"
然而……情况并没有好转的迹象。,"Map238.json,events,19,pages,1,list,46,parameters,0"
相反，他的反应似乎激起了萝莉魅魔的怒火。,"Map238.json,events,19,pages,1,list,47,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,51,parameters,0"
「哦～？……那么，试试把我推开看看？,"Map238.json,events,19,pages,1,list,52,parameters,0"
来吧，快点！不然就等着这个了哦？？？」,"Map238.json,events,19,pages,1,list,53,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,55,parameters,0"
「顺便说一句。\n喜欢被像我这样的小孩抓住的大人吗？？？真恶心！」,"Map238.json,events,19,pages,1,list,56,parameters,0"
萝莉魅魔露出嘲笑的表情。,"Map238.json,events,19,pages,1,list,58,parameters,0"
\!虽然女性的身体靠近了他的眼前，但他并没有兴奋。,"Map238.json,events,19,pages,1,list,59,parameters,0"
为了不喝下从尾巴滴下来的体液，他把脸转向了一边。,"Map238.json,events,19,pages,1,list,60,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,62,parameters,0"
「（冷静下来，总会有机会解开束缚。,"Map238.json,events,19,pages,1,list,63,parameters,0"
\.\.\.……！\.\.现在就是时机！）」,"Map238.json,events,19,pages,1,list,64,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,69,parameters,0"
「呀！\.\.\.大人对小女孩出手真是最差劲！」,"Map238.json,events,19,pages,1,list,70,parameters,0"
趁机，成功解开了左臂的束缚。,"Map238.json,events,19,pages,1,list,73,parameters,0"
然后解开了右臂和全身的束缚。,"Map238.json,events,19,pages,1,list,74,parameters,0"
对方的外表是个小女孩已经无关紧要了……！,"Map238.json,events,19,pages,1,list,75,parameters,0"
化身成小女孩的妖怪。\!,"Map238.json,events,19,pages,1,list,77,parameters,0"
她就是束缚着他的魔物娘。,"Map238.json,events,19,pages,1,list,78,parameters,0"
大意的人会丧命……。,"Map238.json,events,19,pages,1,list,79,parameters,0"
这是他冒险家生涯中的一次经历。,"Map238.json,events,19,pages,1,list,80,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,82,parameters,0"
「但是……\.\.真可惜♪」,"Map238.json,events,19,pages,1,list,83,parameters,0"
噗！\!魅魔用力握住自己的左臂。,"Map238.json,events,19,pages,1,list,88,parameters,0"
\!瞬间，他的右半身完全失去了动作。,"Map238.json,events,19,pages,1,list,89,parameters,0"
\.\.。但是左半身还能动！,"Map238.json,events,19,pages,1,list,90,parameters,0"
立刻伸出左手，只有一种可以使用的东西……！,"Map238.json,events,19,pages,1,list,91,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,93,parameters,0"
「火魔法！」,"Map238.json,events,19,pages,1,list,94,parameters,0"
在这个距离下，毫无疑问他也会受到波及。,"Map238.json,events,19,pages,1,list,96,parameters,0"
至少，会被烧伤一两处。,"Map238.json,events,19,pages,1,list,97,parameters,0"
然而……如果能打破这种局面，手段并不重要！,"Map238.json,events,19,pages,1,list,98,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,101,parameters,0"
「呵～～～♡你好懦弱～♪\!,"Map238.json,events,19,pages,1,list,102,parameters,0"
嘿嘿，哥哥这样的年纪,"Map238.json,events,19,pages,1,list,103,parameters,0"
还玩扮家家酒……真丢脸吧？？？」,"Map238.json,events,19,pages,1,list,104,parameters,0"
没有触发。\!,"Map238.json,events,19,pages,1,list,106,parameters,0"
从那个萝莉魅魔的表情来看，他肯定做了什么。,"Map238.json,events,19,pages,1,list,107,parameters,0"
在屈辱之下，他咬紧了牙关。,"Map238.json,events,19,pages,1,list,108,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,110,parameters,0"
「那么……\.\.这样吧。\n大人喜欢被小孩子抓住吗？？？只要喝下这个……\.\.\.怎么样？」,"Map238.json,events,19,pages,1,list,111,parameters,0"
在他的眼前，一根尾巴靠近了。,"Map238.json,events,19,pages,1,list,113,parameters,0"
滴滴答答地流出体液的器官的口\C[27]咕噗♡\C[0]发出声音，大大张开。,"Map238.json,events,19,pages,1,list,114,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,116,parameters,0"
「（还不行……！用左臂打她！）」,"Map238.json,events,19,pages,1,list,117,parameters,0"
最后的抵抗。,"Map238.json,events,19,pages,1,list,119,parameters,0"
不顾一切，放下自尊去挣扎。,"Map238.json,events,19,pages,1,list,120,parameters,0"
只要能活下去，什么都可以不说……！\!但是,"Map238.json,events,19,pages,1,list,121,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,123,parameters,0"
「那～个♪\!,"Map238.json,events,19,pages,1,list,124,parameters,0"
你也变成我吧♡」,"Map238.json,events,19,pages,1,list,125,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,131,parameters,0"
「（呕……噶……！）」,"Map238.json,events,19,pages,1,list,132,parameters,0"
一瞬间，萝莉魅魔抓住了他张开的嘴。,"Map238.json,events,19,pages,1,list,134,parameters,0"
转眼间，她把尾巴的尖端塞进了他的喉咙，,"Map238.json,events,19,pages,1,list,135,parameters,0"
并顺势把体液喷射进了他的喉咙。,"Map238.json,events,19,pages,1,list,136,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,138,parameters,0"
「咳……咳哈咳……！」,"Map238.json,events,19,pages,1,list,139,parameters,0"
直接将液体注入气管，不可能不咳嗽。,"Map238.json,events,19,pages,1,list,141,parameters,0"
他大口咳嗽，试图吐出尽可能多的液体……。\!但是，已经太迟了。,"Map238.json,events,19,pages,1,list,142,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,144,parameters,0"
「开始了哦♪」,"Map238.json,events,19,pages,1,list,145,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,150,parameters,0"
「啊……！」,"Map238.json,events,19,pages,1,list,151,parameters,0"
他的身体迅速地缩小。\!,"Map238.json,events,19,pages,1,list,155,parameters,0"
身上的衣物逐渐消失。,"Map238.json,events,19,pages,1,list,156,parameters,0"
身材变得幼小。\!,"Map238.json,events,19,pages,1,list,160,parameters,0"
锻炼过的肌肉变成了纤细的手臂。\!,"Map238.json,events,19,pages,1,list,161,parameters,0"
男性的皮肤变成了柔嫩的肌肤。,"Map238.json,events,19,pages,1,list,162,parameters,0"
胸部稍微凸起。\!,"Map238.json,events,19,pages,1,list,164,parameters,0"
下体的东西逐渐变小。,"Map238.json,events,19,pages,1,list,165,parameters,0"
头发变得顺滑。\!,"Map238.json,events,19,pages,1,list,169,parameters,0"
头发变长，延伸到腰部,"Map238.json,events,19,pages,1,list,170,parameters,0"
并以女孩子特有的双马尾束起来。,"Map238.json,events,19,pages,1,list,171,parameters,0"
耳朵变长。\!,"Map238.json,events,19,pages,1,list,175,parameters,0"
脸变小。\!,"Map238.json,events,19,pages,1,list,176,parameters,0"
眼睛变得像女孩子一样，睁得大大的。\!,"Map238.json,events,19,pages,1,list,177,parameters,0"
纤细而丰满的大腿变得有弹性。,"Map238.json,events,19,pages,1,list,181,parameters,0"
\!这双腿变得内八字。\!,"Map238.json,events,19,pages,1,list,182,parameters,0"
变小的下体不知何时消失了,"Map238.json,events,19,pages,1,list,183,parameters,0"
当大腿相互摩擦时，在两腿之间形成了一道缝隙。,"Map238.json,events,19,pages,1,list,184,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,1,list,192,parameters,0"
「啊啊……啊啊。\!不……！」,"Map238.json,events,19,pages,1,list,193,parameters,0"
最后……\C[27]她\C[0]的胸部被小块布料覆盖,"Map238.json,events,19,pages,1,list,195,parameters,0"
下体被紧身的衣物包裹,"Map238.json,events,19,pages,1,list,196,parameters,0"
高筒袜覆盖到大腿中部。,"Map238.json,events,19,pages,1,list,197,parameters,0"
\!在那里，已经是一个小孩魅魔了。,"Map238.json,events,19,pages,1,list,198,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,1,list,200,parameters,0"
「完全变成我了呢♪,"Map238.json,events,19,pages,1,list,201,parameters,0"
比起人类男性，更适合你♡,"Map238.json,events,19,pages,1,list,202,parameters,0"
\!嘿嘿，对了」,"Map238.json,events,19,pages,1,list,203,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,1,list,205,parameters,0"
「尾巴和翅膀生长的时候,"Map238.json,events,19,pages,1,list,206,parameters,0"
感觉超级舒服的♪,"Map238.json,events,19,pages,1,list,207,parameters,0"
会忘记一切的程度呢♡」,"Map238.json,events,19,pages,1,list,208,parameters,0"
忘记一切……？,"Map238.json,events,19,pages,1,list,210,parameters,0"
到底在说什么呢。,"Map238.json,events,19,pages,1,list,211,parameters,0"
当时我不明白这句话的意思……但。,"Map238.json,events,19,pages,1,list,212,parameters,0"
……感觉有什么东西滑落了。,"Map238.json,events,19,pages,1,list,217,parameters,0"
那是武器的使用方法，魔法的使用方法。\,"Map238.json,events,19,pages,1,list,219,parameters,0"
迄今为止\C[18]他\C[0]在冒险中积累的重要经验。,"Map238.json,events,19,pages,1,list,220,parameters,0"
\!这种『人』的经验,"Map238.json,events,19,pages,1,list,221,parameters,0"
就像洗碗一样从我身上滑落。,"Map238.json,events,19,pages,1,list,222,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,1,list,224,parameters,0"
「不……！\.\.\n这是什么。\.\.我正在消失……！」,"Map238.json,events,19,pages,1,list,225,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,1,list,229,parameters,0"
「不是消失了。,"Map238.json,events,19,pages,1,list,230,parameters,0"
你和我们一样是魅魔♪,"Map238.json,events,19,pages,1,list,231,parameters,0"
不是消失，而是变成了正常的存在♡」,"Map238.json,events,19,pages,1,list,232,parameters,0"
她的常识被其他东西所覆盖。\!,"Map238.json,events,19,pages,1,list,234,parameters,0"
如果发现人类就让他们成为同族。,"Map238.json,events,19,pages,1,list,235,parameters,0"
\!虽然无力但却有着一副骄傲的,"Map238.json,events,19,pages,1,list,236,parameters,0"
可怜人类被『我』变成了。,"Map238.json,events,19,pages,1,list,237,parameters,0"
人类永远都可以被看不起。,"Map238.json,events,19,pages,1,list,239,parameters,0"
尽情地挑衅、挑衅、挑衅……。,"Map238.json,events,19,pages,1,list,240,parameters,0"
将骄傲撕得粉碎,"Map238.json,events,19,pages,1,list,241,parameters,0"
对于我们来说是理所当然的事情♡,"Map238.json,events,19,pages,1,list,242,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,1,list,244,parameters,0"
「不对……！这不对。,"Map238.json,events,19,pages,1,list,245,parameters,0"
人类不是我们的食物。,"Map238.json,events,19,pages,1,list,246,parameters,0"
把人类变成同族，这不是常识！」,"Map238.json,events,19,pages,1,list,247,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,1,list,249,parameters,0"
「这就是常识♪,"Map238.json,events,19,pages,1,list,250,parameters,0"
\!放松一点吧\.\.\.因为——。,"Map238.json,events,19,pages,1,list,251,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,1,list,255,parameters,0"
「你是『我』呀♡,"Map238.json,events,19,pages,1,list,256,parameters,0"
只是头发颜色不同而已♪」,"Map238.json,events,19,pages,1,list,257,parameters,0"
\C[27]小孩魅魔,"Map238.json,events,19,pages,1,list,260,parameters,0"
「呜啊……。\.\.\n啊啊啊啊啊啊啊啊啊啊啊！！！！！！」,"Map238.json,events,19,pages,1,list,261,parameters,0"
那一瞬间，\C[27]小孩魅魔\C[0]几乎消失殆尽。,"Map238.json,events,19,pages,1,list,263,parameters,0"
虽然还隐约存在着一点,"Map238.json,events,19,pages,1,list,264,parameters,0"
但这对生活来说是非常重要的事情。,"Map238.json,events,19,pages,1,list,265,parameters,0"
\C[27]「但是……如果轻易消失,"Map238.json,events,19,pages,1,list,270,parameters,0"
那就是不必要的事情了♪」\!\C[0],"Map238.json,events,19,pages,1,list,271,parameters,0"
在束缚自己的小孩魅魔消失之后,"Map238.json,events,19,pages,1,list,273,parameters,0"
她一个人低声说道。,"Map238.json,events,19,pages,1,list,274,parameters,0"
\C[27]小孩魅魔,"Map238.json,events,19,pages,1,list,280,parameters,0"
「比起这个,"Map238.json,events,19,pages,1,list,281,parameters,0"
找到可怜的人类更重要♡」,"Map238.json,events,19,pages,1,list,282,parameters,0"
嘻嘻。一个像小恶魔一样的笑容浮现在一个少女脸上。,"Map238.json,events,19,pages,1,list,284,parameters,0"
\!身体扭动，双腿交叉,"Map238.json,events,19,pages,1,list,285,parameters,0"
这个姿势，已经不再是成年男性的样子了……。,"Map238.json,events,19,pages,1,list,286,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,326,parameters,0"
「呜啊！（糟糕……！）」,"Map238.json,events,19,pages,1,list,327,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,329,parameters,0"
「哥哥，好弱呀～♪,"Map238.json,events,19,pages,1,list,330,parameters,0"
你真的是冒险家吗？？？」,"Map238.json,events,19,pages,1,list,331,parameters,0"
吵死了。\!,"Map238.json,events,19,pages,1,list,333,parameters,0"
差点说出口，但还是忍住了。,"Map238.json,events,19,pages,1,list,334,parameters,0"
比他小一圈甚至两圈的女孩子。,"Map238.json,events,19,pages,1,list,336,parameters,0"
她们的束缚对于一个有着与年龄相符柔嫩肌肤的小女孩身体来说并不算什么。理所当然地挣脱开――。,"Map238.json,events,19,pages,1,list,337,parameters,0"
却无法挣脱。\!,"Map238.json,events,19,pages,1,list,339,parameters,0"
只凭一个小小的身体，两只小小的手臂，他已经无法动弹了。,"Map238.json,events,19,pages,1,list,340,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,343,parameters,0"
「嘿嘿，被这样的小孩按住，,"Map238.json,events,19,pages,1,list,344,parameters,0"
你不觉得什么吗？……有什么话想说吗？嘿？」,"Map238.json,events,19,pages,1,list,345,parameters,0"
清彦,"Map238.json,events,19,pages,1,list,347,parameters,0"
「吵死了……！」,"Map238.json,events,19,pages,1,list,348,parameters,0"
情绪激动的他不禁反驳起来。,"Map238.json,events,19,pages,1,list,350,parameters,0"
然而……情况并没有好转的迹象。,"Map238.json,events,19,pages,1,list,351,parameters,0"
相反，他的反应似乎激起了萝莉魅魔的怒火。,"Map238.json,events,19,pages,1,list,352,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,356,parameters,0"
「哦～？……那么，试试把我推开看看？,"Map238.json,events,19,pages,1,list,357,parameters,0"
来吧，快点！不然就等着这个了哦？？？」,"Map238.json,events,19,pages,1,list,358,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,1,list,360,parameters,0"
「顺便说一句。\n喜欢被像我这样的小孩抓住的大人吗？？？真恶心！」,"Map238.json,events,19,pages,1,list,361,parameters,0"
萝莉魅魔露出嘲笑的表情。,"Map238.json,events,19,pages,1,list,363,parameters,0"
