噗嗤一声，稍微跳起来,"Map003.json,events,11,pages,1,list,18,parameters,0"
同时挥动翅膀调整身体位置,"Map003.json,events,11,pages,1,list,19,parameters,0"
用右爪轻轻抓住门把，慢慢推开。,"Map003.json,events,11,pages,1,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,11,pages,1,list,31,parameters,0"
“（连我自己都感到惊讶）”,"Map003.json,events,11,pages,1,list,32,parameters,0"
虽然手不灵活，但是腿，也就是爪子应该很灵巧吧。,"Map003.json,events,11,pages,1,list,34,parameters,0"
应该可以控制力量，,"Map003.json,events,11,pages,1,list,35,parameters,0"
如果能熟练使用的话，生活可能和以前一样。,"Map003.json,events,11,pages,1,list,36,parameters,0"
……虽然我不打算保持这个身体。,"Map003.json,events,11,pages,1,list,37,parameters,0"
『教会』,"Map003.json,events,12,pages,0,list,1,parameters,0"
有什么困难时请来这里！,"Map003.json,events,12,pages,0,list,2,parameters,0"
『教会』,"Map003.json,events,12,pages,1,list,3,parameters,0"
有什么困难时请来这里！,"Map003.json,events,12,pages,1,list,4,parameters,0"
\C[27]清香,"Map003.json,events,12,pages,1,list,7,parameters,0"
「可……恶……请……吧？」,"Map003.json,events,12,pages,1,list,8,parameters,0"
\C[27]清香,"Map003.json,events,12,pages,1,list,11,parameters,0"
「看不懂」,"Map003.json,events,12,pages,1,list,12,parameters,0"
只能理解平假名。,"Map003.json,events,12,pages,1,list,14,parameters,0"
……这果然是现实啊。,"Map003.json,events,12,pages,1,list,15,parameters,0"
看不懂汉字。\!,"Map003.json,events,12,pages,1,list,20,parameters,0"
尝试读平假名时，声音会突然停顿。,"Map003.json,events,12,pages,1,list,21,parameters,0"
\C[27]清香,"Map003.json,events,12,pages,1,list,23,parameters,0"
「……只是舌头不灵活，嗯」,"Map003.json,events,12,pages,1,list,24,parameters,0"
看不懂汉字。这一点必须承认。,"Map003.json,events,12,pages,1,list,26,parameters,0"
虽然读平假名需要花费更多时间,"Map003.json,events,12,pages,1,list,27,parameters,0"
并不是因为无法浮现内容在脑海中,"Map003.json,events,12,pages,1,list,28,parameters,0"
而是因为身体年幼，舌头不灵活。,"Map003.json,events,12,pages,1,list,29,parameters,0"
\C[27]清香,"Map003.json,events,12,pages,1,list,31,parameters,0"
「肯定是这样，嗯。毫无疑问！」,"Map003.json,events,12,pages,1,list,32,parameters,0"
点头点头。,"Map003.json,events,12,pages,1,list,34,parameters,0"
她的模样，只能看作是小孩子装成大人的样子。,"Map003.json,events,12,pages,1,list,35,parameters,0"
\C[27]清彦,"Map003.json,events,13,pages,1,list,3,parameters,0"
「（教会……！也许在这里可以恢复原样）」,"Map003.json,events,13,pages,1,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,13,pages,1,list,7,parameters,0"
“（……该怎么打开呢？）”,"Map003.json,events,13,pages,1,list,8,parameters,0"
我试图用手抓住门把……却发现自己没有手。,"Map003.json,events,13,pages,1,list,10,parameters,0"
尝试用硬骨夹住门把，,"Map003.json,events,13,pages,1,list,11,parameters,0"
但是无法成功，只是徒劳无功。,"Map003.json,events,13,pages,1,list,12,parameters,0"
\C[27]清彦,"Map003.json,events,13,pages,1,list,15,parameters,0"
“（腿……可以吗？）”,"Map003.json,events,13,pages,1,list,16,parameters,0"
当我移动爪子时，感觉很灵活。,"Map003.json,events,13,pages,1,list,18,parameters,0"
\C[18]甚至可以握住勺子。\C[0]身体告诉我。,"Map003.json,events,13,pages,1,list,19,parameters,0"
控制力量也很容易。,"Map003.json,events,13,pages,1,list,20,parameters,0"
噗嗤一声，稍微跳起来,"Map003.json,events,13,pages,1,list,22,parameters,0"
同时挥动翅膀调整身体位置,"Map003.json,events,13,pages,1,list,23,parameters,0"
用右爪轻轻抓住门把，慢慢推开。,"Map003.json,events,13,pages,1,list,24,parameters,0"
\C[27]清彦,"Map003.json,events,13,pages,1,list,35,parameters,0"
“（连我自己都感到惊讶）”,"Map003.json,events,13,pages,1,list,36,parameters,0"
虽然手不灵活，但是腿，也就是爪子应该很灵巧吧。,"Map003.json,events,13,pages,1,list,38,parameters,0"
应该可以控制力量，,"Map003.json,events,13,pages,1,list,39,parameters,0"
如果能熟练使用的话，生活可能和以前一样。,"Map003.json,events,13,pages,1,list,40,parameters,0"
……虽然我不打算保持这个身体。,"Map003.json,events,13,pages,1,list,41,parameters,0"
\C[27]清彦,"Map003.json,events,14,pages,1,list,3,parameters,0"
“（……该怎么打开呢？）”,"Map003.json,events,14,pages,1,list,4,parameters,0"
我试图用手抓住门把……却发现自己没有手。,"Map003.json,events,14,pages,1,list,6,parameters,0"
尝试用硬骨夹住门把，,"Map003.json,events,14,pages,1,list,7,parameters,0"
但是无法成功，只是徒劳无功。,"Map003.json,events,14,pages,1,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,14,pages,1,list,11,parameters,0"
“（腿……可以吗？）”,"Map003.json,events,14,pages,1,list,12,parameters,0"
当我移动爪子时，感觉很灵活。,"Map003.json,events,14,pages,1,list,14,parameters,0"
\C[18]甚至可以握住勺子。\C[0]身体告诉我。,"Map003.json,events,14,pages,1,list,15,parameters,0"
控制力量也很容易。,"Map003.json,events,14,pages,1,list,16,parameters,0"
噗嗤一声，稍微跳起来,"Map003.json,events,14,pages,1,list,18,parameters,0"
同时挥动翅膀调整身体位置,"Map003.json,events,14,pages,1,list,19,parameters,0"
用右爪轻轻抓住门把，慢慢推开。,"Map003.json,events,14,pages,1,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,14,pages,1,list,31,parameters,0"
“（连我自己都感到惊讶）”,"Map003.json,events,14,pages,1,list,32,parameters,0"
虽然手不灵活，但是腿，也就是爪子应该很灵巧吧。,"Map003.json,events,14,pages,1,list,34,parameters,0"
应该可以控制力量，,"Map003.json,events,14,pages,1,list,35,parameters,0"
如果能熟练使用的话，生活可能和以前一样。,"Map003.json,events,14,pages,1,list,36,parameters,0"
……虽然我不打算保持这个身体。,"Map003.json,events,14,pages,1,list,37,parameters,0"
混蛋小鬼,"Map003.json,events,15,name"
男孩,"Map003.json,events,15,pages,0,list,2,parameters,0"
「别碍事，老头子」,"Map003.json,events,15,pages,0,list,3,parameters,0"
清彦,"Map003.json,events,15,pages,0,list,5,parameters,0"
（只是小孩子的胡言乱语，先无视吧）」,"Map003.json,events,15,pages,0,list,7,parameters,0"
男孩,"Map003.json,events,15,pages,1,list,2,parameters,0"
「嗯……？」,"Map003.json,events,15,pages,1,list,3,parameters,0"
认真地盯着她的全身。,"Map003.json,events,15,pages,1,list,5,parameters,0"
脸、腰、腿……。,"Map003.json,events,15,pages,1,list,6,parameters,0"
看完一遍后，凝视胸部几秒钟……。,"Map003.json,events,15,pages,1,list,7,parameters,0"
男孩,"Map003.json,events,15,pages,1,list,9,parameters,0"
「不行呢」,"Map003.json,events,15,pages,1,list,10,parameters,0"
什么不行呢。\!,"Map003.json,events,15,pages,1,list,12,parameters,0"
只是，不知怎么的能感觉到他想说的话。,"Map003.json,events,15,pages,1,list,13,parameters,0"
……既然是成年人的对待方式,"Map003.json,events,15,pages,1,list,14,parameters,0"
她选择装作听不见。,"Map003.json,events,15,pages,1,list,15,parameters,0"
男孩,"Map003.json,events,15,pages,2,list,2,parameters,0"
「姐姐，衣服晾干了呢。,"Map003.json,events,15,pages,2,list,3,parameters,0"
非常适合你哦」,"Map003.json,events,15,pages,2,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,2,list,6,parameters,0"
「哈哈……谢谢。,"Map003.json,events,15,pages,2,list,7,parameters,0"
（并不是很高兴）」,"Map003.json,events,15,pages,2,list,8,parameters,0"
男孩,"Map003.json,events,15,pages,2,list,12,parameters,0"
「有破绽！掀裙子！」,"Map003.json,events,15,pages,2,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,2,list,17,parameters,0"
「呃――。,"Map003.json,events,15,pages,2,list,18,parameters,0"
本来下半身已经凉飕飕的，现在又被风吹过。,"Map003.json,events,15,pages,2,list,20,parameters,0"
不，不仅仅是下半身，风还吹到了裙子的内侧。,"Map003.json,events,15,pages,2,list,21,parameters,0"
到底发生了什么，被做了什么。,"Map003.json,events,15,pages,2,list,23,parameters,0"
比起在冒险中遭受原因不明的攻击时更加,"Map003.json,events,15,pages,2,list,24,parameters,0"
现在的她更加困惑。,"Map003.json,events,15,pages,2,list,25,parameters,0"
男孩,"Map003.json,events,15,pages,2,list,27,parameters,0"
「白色～。,"Map003.json,events,15,pages,2,list,28,parameters,0"
\!嗯，果然这样看最好了。,"Map003.json,events,15,pages,2,list,29,parameters,0"
只有自己亲眼看到，才算是男人。嗯」,"Map003.json,events,15,pages,2,list,30,parameters,0"
男孩,"Map003.json,events,15,pages,2,list,32,parameters,0"
「我觉得胸小的人是小孩子。,"Map003.json,events,15,pages,2,list,33,parameters,0"
姐姐，总觉得有点像成年女性。,"Map003.json,events,15,pages,2,list,34,parameters,0"
你可以自豪的，嗯」,"Map003.json,events,15,pages,2,list,35,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,2,list,38,parameters,0"
男孩一个人点头。,"Map003.json,events,15,pages,2,list,41,parameters,0"
虽然想要给他一拳，但毕竟只是小屁孩的胡言乱语。,"Map003.json,events,15,pages,2,list,42,parameters,0"
她选择无言地离开了那个地方。,"Map003.json,events,15,pages,2,list,43,parameters,0"
男孩,"Map003.json,events,15,pages,3,list,1,parameters,0"
「连裙子都透明了，内裤都看到了」,"Map003.json,events,15,pages,3,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,3,list,5,parameters,0"
「什……」,"Map003.json,events,15,pages,3,list,6,parameters,0"
男孩,"Map003.json,events,15,pages,3,list,8,parameters,0"
「开玩笑的开玩笑。,"Map003.json,events,15,pages,3,list,9,parameters,0"
对不起姐姐，有点得意忘形了」,"Map003.json,events,15,pages,3,list,10,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,3,list,12,parameters,0"
「（……有点理解女人的心情了）」,"Map003.json,events,15,pages,3,list,13,parameters,0"
男孩,"Map003.json,events,15,pages,4,list,1,parameters,0"
「姐姐，衣服晾干了吗？好可爱哦」,"Map003.json,events,15,pages,4,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,4,list,4,parameters,0"
「……哈哈。谢、谢」,"Map003.json,events,15,pages,4,list,5,parameters,0"
姐姐。可爱。\!,"Map003.json,events,15,pages,4,list,7,parameters,0"
这两个词还不太习惯。,"Map003.json,events,15,pages,4,list,8,parameters,0"
苦笑着，脸部扭曲。,"Map003.json,events,15,pages,4,list,10,parameters,0"
『可爱』吗……。,"Map003.json,events,15,pages,4,list,11,parameters,0"
被这么说，感觉也不是那么糟糕。想着,"Map003.json,events,15,pages,4,list,12,parameters,0"
抬头望向天空的时候，发生了那件事。,"Map003.json,events,15,pages,4,list,13,parameters,0"
男孩,"Map003.json,events,15,pages,4,list,16,parameters,0"
「好喜欢！\.胸部拳击！」,"Map003.json,events,15,pages,4,list,17,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,4,list,21,parameters,0"
「呃――。,"Map003.json,events,15,pages,4,list,22,parameters,0"
男孩的拳头撞在她的胸部。,"Map003.json,events,15,pages,4,list,31,parameters,0"
发出噗呦噗呦的声音。,"Map003.json,events,15,pages,4,list,32,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,4,list,34,parameters,0"
「呀！？」,"Map003.json,events,15,pages,4,list,35,parameters,0"
别人的手指碰到了她饱满柔软的胸部。,"Map003.json,events,15,pages,4,list,37,parameters,0"
带来了轻微的疼痛和奇怪的痒感。,"Map003.json,events,15,pages,4,list,38,parameters,0"
\!她从未体验过这样的事情,"Map003.json,events,15,pages,4,list,39,parameters,0"
也从未想过要去体验。,"Map003.json,events,15,pages,4,list,40,parameters,0"
声音不禁溢出嘴边。,"Map003.json,events,15,pages,4,list,42,parameters,0"
イラストをここで消します,"Map003.json,events,15,pages,4,list,44,parameters,0"
自己被做了什么，发生了什么。,"Map003.json,events,15,pages,4,list,47,parameters,0"
理解这一切需要一个拍子，两个拍子的时间。,"Map003.json,events,15,pages,4,list,48,parameters,0"
无论是孩子还是大人，都应该对这种事情生气。,"Map003.json,events,15,pages,4,list,49,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,4,list,52,parameters,0"
「……！这个！」,"Map003.json,events,15,pages,4,list,53,parameters,0"
发出愤怒的声音。,"Map003.json,events,15,pages,4,list,55,parameters,0"
低沉而有力的声音——。,"Map003.json,events,15,pages,4,list,56,parameters,0"
\!如果是男人，应该是这样的声音。,"Map003.json,events,15,pages,4,list,57,parameters,0"
从喉咙里发出的声音，是女性努力低沉的声音。,"Map003.json,events,15,pages,4,list,58,parameters,0"
男孩,"Map003.json,events,15,pages,4,list,60,parameters,0"
「呜嘿嘿，对不起姐姐。,"Map003.json,events,15,pages,4,list,61,parameters,0"
以后再也不会了，好吗？」,"Map003.json,events,15,pages,4,list,62,parameters,0"
绝对是谎言。\!她这样想着。,"Map003.json,events,15,pages,4,list,65,parameters,0"
……但是，既然他已经道歉了，她不得不原谅。,"Map003.json,events,15,pages,4,list,66,parameters,0"
\!然而，这样让人生气的事情。,"Map003.json,events,15,pages,4,list,67,parameters,0"
回去后要对女性温柔一点。她这样想着。,"Map003.json,events,15,pages,4,list,68,parameters,0"
是否再次观看事件？,"Map003.json,events,15,pages,5,list,1,parameters,0"
是,"Map003.json,events,15,pages,5,list,2,parameters,0,0"
否,"Map003.json,events,15,pages,5,list,2,parameters,0,1"
是,"Map003.json,events,15,pages,5,list,3,parameters,1"
男孩,"Map003.json,events,15,pages,5,list,5,parameters,0"
「姐姐，衣服晾干了吗？好可爱哦」,"Map003.json,events,15,pages,5,list,6,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,5,list,8,parameters,0"
「……哈哈。谢、谢」,"Map003.json,events,15,pages,5,list,9,parameters,0"
姐姐。可爱。\!,"Map003.json,events,15,pages,5,list,11,parameters,0"
这两个词还不太习惯。,"Map003.json,events,15,pages,5,list,12,parameters,0"
苦笑着，脸部扭曲。,"Map003.json,events,15,pages,5,list,14,parameters,0"
『可爱』吗……。,"Map003.json,events,15,pages,5,list,15,parameters,0"
被这么说，感觉也不是那么糟糕。想着,"Map003.json,events,15,pages,5,list,16,parameters,0"
抬头望向天空的时候，发生了那件事。,"Map003.json,events,15,pages,5,list,17,parameters,0"
男孩,"Map003.json,events,15,pages,5,list,20,parameters,0"
「好喜欢！\.胸部拳击！」,"Map003.json,events,15,pages,5,list,21,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,5,list,25,parameters,0"
「呃――。,"Map003.json,events,15,pages,5,list,26,parameters,0"
男孩的拳头撞在她的胸部。,"Map003.json,events,15,pages,5,list,30,parameters,0"
发出噗呦噗呦的声音。,"Map003.json,events,15,pages,5,list,31,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,5,list,33,parameters,0"
「呀！？」,"Map003.json,events,15,pages,5,list,34,parameters,0"
别人的手指碰到了她饱满柔软的胸部。,"Map003.json,events,15,pages,5,list,36,parameters,0"
带来了轻微的疼痛和奇怪的痒感。,"Map003.json,events,15,pages,5,list,37,parameters,0"
\!她从未体验过这样的事情,"Map003.json,events,15,pages,5,list,38,parameters,0"
也从未想过要去体验。,"Map003.json,events,15,pages,5,list,39,parameters,0"
声音不禁溢出嘴边。,"Map003.json,events,15,pages,5,list,41,parameters,0"
イラストをここで消します,"Map003.json,events,15,pages,5,list,43,parameters,0"
自己被做了什么，发生了什么。,"Map003.json,events,15,pages,5,list,46,parameters,0"
理解这一切需要一个拍子，两个拍子的时间。,"Map003.json,events,15,pages,5,list,47,parameters,0"
无论是孩子还是大人，都应该对这种事情生气。,"Map003.json,events,15,pages,5,list,48,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,5,list,51,parameters,0"
「……！这个！」,"Map003.json,events,15,pages,5,list,52,parameters,0"
发出愤怒的声音。,"Map003.json,events,15,pages,5,list,54,parameters,0"
低沉而有力的声音——。,"Map003.json,events,15,pages,5,list,55,parameters,0"
\!如果是男人，应该是这样的声音。,"Map003.json,events,15,pages,5,list,56,parameters,0"
从喉咙里发出的声音，是女性努力低沉的声音。,"Map003.json,events,15,pages,5,list,57,parameters,0"
男孩,"Map003.json,events,15,pages,5,list,59,parameters,0"
「呜嘿嘿，对不起姐姐。,"Map003.json,events,15,pages,5,list,60,parameters,0"
以后再也不会了，好吗？」,"Map003.json,events,15,pages,5,list,61,parameters,0"
绝对是谎言。\!她这样想着。,"Map003.json,events,15,pages,5,list,64,parameters,0"
……但是，既然他已经道歉了，她不得不原谅。,"Map003.json,events,15,pages,5,list,65,parameters,0"
\!然而，这样让人生气的事情。,"Map003.json,events,15,pages,5,list,66,parameters,0"
回去后要对女性温柔一点。她这样想着。,"Map003.json,events,15,pages,5,list,67,parameters,0"
否,"Map003.json,events,15,pages,5,list,72,parameters,1"
男孩,"Map003.json,events,15,pages,6,list,2,parameters,0"
「哇。好厉害……」,"Map003.json,events,15,pages,6,list,3,parameters,0"
比脸、胸部、腰部、腿部。尾巴。,"Map003.json,events,15,pages,6,list,5,parameters,0"
凝视着下半身，最后瞥了一眼脸……。,"Map003.json,events,15,pages,6,list,6,parameters,0"
男孩点了点头。,"Map003.json,events,15,pages,6,list,7,parameters,0"
男孩,"Map003.json,events,15,pages,6,list,9,parameters,0"
「看到了！必杀裙子――。,"Map003.json,events,15,pages,6,list,10,parameters,0"
男孩把手放在前垂上。,"Map003.json,events,15,pages,6,list,12,parameters,0"
\!不能掀起来！,"Map003.json,events,15,pages,6,list,13,parameters,0"
她这样想的时候，她的身体躲开了那只手,"Map003.json,events,15,pages,6,list,14,parameters,0"
反而轻轻地拍了一下男孩的手。,"Map003.json,events,15,pages,6,list,15,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,6,list,17,parameters,0"
「对女性做这样的事情是不行的」,"Map003.json,events,15,pages,6,list,18,parameters,0"
男孩,"Map003.json,events,15,pages,6,list,20,parameters,0"
「诶……真、真的？」,"Map003.json,events,15,pages,6,list,21,parameters,0"
男孩露出惊愕的表情。,"Map003.json,events,15,pages,6,list,23,parameters,0"
不知道他为什么感到震惊，适度地生气。,"Map003.json,events,15,pages,6,list,24,parameters,0"
……然而，自称『女性』还是有些不好意思。,"Map003.json,events,15,pages,6,list,25,parameters,0"
但是，为了这个孩子也必须说出来。,"Map003.json,events,15,pages,6,list,26,parameters,0"
即使是孩子，对近距离的动作,"Map003.json,events,15,pages,6,list,28,parameters,0"
普通人也无法完全反应过来。,"Map003.json,events,15,pages,6,list,29,parameters,0"
她轻松地避开了，反而进行了反击。,"Map003.json,events,15,pages,6,list,30,parameters,0"
\.\.\.……嗖。这已经不是人类的技巧了。,"Map003.json,events,15,pages,6,list,31,parameters,0"
一切都是皮肤的影响。,"Map003.json,events,15,pages,6,list,33,parameters,0"
如果不这样想，自己的内心也会改变。,"Map003.json,events,15,pages,6,list,34,parameters,0"
她经常这样想。,"Map003.json,events,15,pages,6,list,35,parameters,0"
男孩,"Map003.json,events,15,pages,7,list,1,parameters,0"
「第一次被躲开，相当震惊……」,"Map003.json,events,15,pages,7,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,7,list,5,parameters,0"
「（就放任他吧）」,"Map003.json,events,15,pages,7,list,6,parameters,0"
男孩,"Map003.json,events,15,pages,8,list,4,parameters,0"
魔物娘算什么啊」,"Map003.json,events,15,pages,8,list,6,parameters,0"
\C[27]清香,"Map003.json,events,15,pages,8,list,8,parameters,0"
「不可以亲热，对吧？」,"Map003.json,events,15,pages,8,list,9,parameters,0"
男孩,"Map003.json,events,15,pages,8,list,11,parameters,0"
「不是……不是那个意思。,"Map003.json,events,15,pages,8,list,12,parameters,0"
话说回来，你真小～」,"Map003.json,events,15,pages,8,list,13,parameters,0"
\C[27]清香,"Map003.json,events,15,pages,8,list,16,parameters,0"
「嗯～……。,"Map003.json,events,15,pages,8,list,17,parameters,0"
总有一天会长大的」,"Map003.json,events,15,pages,8,list,18,parameters,0"
就在前几天,"Map003.json,events,15,pages,8,list,20,parameters,0"
他的身高可能只有自己胸部以下。,"Map003.json,events,15,pages,8,list,21,parameters,0"
但是……现在他的身高只有男孩的胸部以下。,"Map003.json,events,15,pages,8,list,22,parameters,0"
这也是理所当然的，\C[18]虽然年龄只有不到1岁。\C[0],"Map003.json,events,15,pages,8,list,24,parameters,0"
虽然从出生时身高就相当高,"Map003.json,events,15,pages,8,list,25,parameters,0"
但是还是很小。,"Map003.json,events,15,pages,8,list,26,parameters,0"
男孩,"Map003.json,events,15,pages,8,list,29,parameters,0"
「……秘技！\.\.\.算了，不做了」,"Map003.json,events,15,pages,8,list,30,parameters,0"
\C[27]清香,"Map003.json,events,15,pages,8,list,33,parameters,0"
「诶？」,"Map003.json,events,15,pages,8,list,34,parameters,0"
男孩试图从下面向上举起什么东西。,"Map003.json,events,15,pages,8,list,36,parameters,0"
但是，他的手没有动。,"Map003.json,events,15,pages,8,list,37,parameters,0"
即使是男孩也不敢对\C[27]太过幼小的萝莉\C[0]动手。,"Map003.json,events,15,pages,8,list,38,parameters,0"
男孩,"Map003.json,events,15,pages,8,list,40,parameters,0"
「没什么！,"Map003.json,events,15,pages,8,list,41,parameters,0"
知道了就一边去！」,"Map003.json,events,15,pages,8,list,42,parameters,0"
\C[27]清香,"Map003.json,events,15,pages,8,list,44,parameters,0"
「奇怪的家伙……」,"Map003.json,events,15,pages,8,list,45,parameters,0"
她瞪着男孩离开的背影。,"Map003.json,events,15,pages,8,list,47,parameters,0"
轻蔑的眼神可能会让某些人兴奋。,"Map003.json,events,15,pages,8,list,48,parameters,0"
如果她是一个身心都幼小的少女,"Map003.json,events,15,pages,8,list,50,parameters,0"
也许会因为男孩的威压而哭泣。,"Map003.json,events,15,pages,8,list,51,parameters,0"
但是她的内心依然是一个年轻人。,"Map003.json,events,15,pages,8,list,52,parameters,0"
就算被威胁，也不会害怕。,"Map003.json,events,15,pages,8,list,53,parameters,0"
男孩,"Map003.json,events,15,pages,9,list,2,parameters,0"
「孩子们去那边！」,"Map003.json,events,15,pages,9,list,3,parameters,0"
\C[27]清香,"Map003.json,events,15,pages,9,list,5,parameters,0"
「（明明自己也是个孩子。,"Map003.json,events,15,pages,9,list,6,parameters,0"
就当作没看见吧）」,"Map003.json,events,15,pages,9,list,7,parameters,0"
男孩,"Map003.json,events,15,pages,10,list,1,parameters,0"
「呜哇，恶心……。真的好可怕」,"Map003.json,events,15,pages,10,list,2,parameters,0"
听到这样的话只能干笑。,"Map003.json,events,15,pages,10,list,5,parameters,0"
虽然有点想生气,"Map003.json,events,15,pages,10,list,6,parameters,0"
但是在这种情况下还是以成人的方式应对比较稳妥。,"Map003.json,events,15,pages,10,list,7,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,10,list,9,parameters,0"
「……嗯，那个。,"Map003.json,events,15,pages,10,list,10,parameters,0"
我觉得最好不要对女性说那样的话」,"Map003.json,events,15,pages,10,list,11,parameters,0"
承认自己是\C[18]女性\C[0]这件事还是相当害羞的。,"Map003.json,events,15,pages,10,list,13,parameters,0"
但是，在这里忍耐……。,"Map003.json,events,15,pages,10,list,14,parameters,0"
男孩,"Map003.json,events,15,pages,10,list,17,parameters,0"
「必杀！\.\.胸部拳击！」,"Map003.json,events,15,pages,10,list,18,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,10,list,22,parameters,0"
「啾啾！？」,"Map003.json,events,15,pages,10,list,23,parameters,0"
少年的意外举动，,"Map003.json,events,15,pages,10,list,25,parameters,0"
他人的手指碰到了自己的胸部，胸部沉入身体的感觉。,"Map003.json,events,15,pages,10,list,26,parameters,0"
对于被性骚扰的事实，头脑无法理解，发出了像鸟叫一样的惨叫。,"Map003.json,events,15,pages,10,list,27,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,10,list,31,parameters,0"
「……这个！」,"Map003.json,events,15,pages,10,list,32,parameters,0"
刚刚脸红是因为羞耻，接下来会因为愤怒而脸红。,"Map003.json,events,15,pages,10,list,34,parameters,0"
事情都有个度。,"Map003.json,events,15,pages,10,list,35,parameters,0"
真的应该生气吗？,"Map003.json,events,15,pages,10,list,36,parameters,0"
哈比的本能告诉我。,"Map003.json,events,15,pages,10,list,38,parameters,0"
捕捉\C[18]猎物\C[0]时，用爪子束缚,"Map003.json,events,15,pages,10,list,39,parameters,0"
并思考各种方法。\!,"Map003.json,events,15,pages,10,list,40,parameters,0"
顺便说一句，还有脱下裤子进行那个的方法——。,"Map003.json,events,15,pages,10,list,41,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,10,list,44,parameters,0"
「（这是什么想法……！？）」,"Map003.json,events,15,pages,10,list,45,parameters,0"
男孩,"Map003.json,events,15,pages,10,list,47,parameters,0"
「呜嘿嘿，对不起，鸟姐姐。,"Map003.json,events,15,pages,10,list,48,parameters,0"
我再也不会做了！」,"Map003.json,events,15,pages,10,list,49,parameters,0"
男孩没有反省的回答无法进入我的脑海。,"Map003.json,events,15,pages,10,list,51,parameters,0"
捕捉猎物的方法还可以理解，,"Map003.json,events,15,pages,10,list,52,parameters,0"
但是自己交配的方法，闪过了我的脑海……。,"Map003.json,events,15,pages,10,list,53,parameters,0"
是否再次观看事件？,"Map003.json,events,15,pages,11,list,1,parameters,0"
是,"Map003.json,events,15,pages,11,list,2,parameters,0,0"
否,"Map003.json,events,15,pages,11,list,2,parameters,0,1"
是,"Map003.json,events,15,pages,11,list,3,parameters,1"
男孩,"Map003.json,events,15,pages,11,list,5,parameters,0"
「呜哇，恶心……。真的好可怕」,"Map003.json,events,15,pages,11,list,6,parameters,0"
听到这样的话只能干笑。,"Map003.json,events,15,pages,11,list,9,parameters,0"
虽然有点想生气,"Map003.json,events,15,pages,11,list,10,parameters,0"
但是在这种情况下还是以成人的方式应对比较稳妥。,"Map003.json,events,15,pages,11,list,11,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,11,list,13,parameters,0"
「……嗯，那个。,"Map003.json,events,15,pages,11,list,14,parameters,0"
我觉得最好不要对女性说那样的话」,"Map003.json,events,15,pages,11,list,15,parameters,0"
承认自己是\C[18]女性\C[0]这件事还是相当害羞的。,"Map003.json,events,15,pages,11,list,17,parameters,0"
但是，在这里忍耐……。,"Map003.json,events,15,pages,11,list,18,parameters,0"
男孩,"Map003.json,events,15,pages,11,list,21,parameters,0"
「必杀！\.\.胸部拳击！」,"Map003.json,events,15,pages,11,list,22,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,11,list,26,parameters,0"
「啾啾！？」,"Map003.json,events,15,pages,11,list,27,parameters,0"
少年的意外举动，,"Map003.json,events,15,pages,11,list,29,parameters,0"
他人的手指碰到了自己的胸部，胸部沉入身体的感觉。,"Map003.json,events,15,pages,11,list,30,parameters,0"
对于被性骚扰的事实，头脑无法理解，发出了像鸟叫一样的惨叫。,"Map003.json,events,15,pages,11,list,31,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,11,list,35,parameters,0"
「……这个！」,"Map003.json,events,15,pages,11,list,36,parameters,0"
刚刚脸红是因为羞耻，接下来会因为愤怒而脸红。,"Map003.json,events,15,pages,11,list,38,parameters,0"
事情都有个度。,"Map003.json,events,15,pages,11,list,39,parameters,0"
真的应该生气吗？,"Map003.json,events,15,pages,11,list,40,parameters,0"
哈比的本能告诉我。,"Map003.json,events,15,pages,11,list,42,parameters,0"
捕捉\C[18]猎物\C[0]时，用爪子束缚,"Map003.json,events,15,pages,11,list,43,parameters,0"
并思考各种方法。\!,"Map003.json,events,15,pages,11,list,44,parameters,0"
顺便说一句，还有脱下裤子进行那个的方法——。,"Map003.json,events,15,pages,11,list,45,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,11,list,48,parameters,0"
